@id,@form,@lemma,@postag,@relation
1,εἰ,εἰ,c--------,AuxC
2,γὰρ,γάρ,d--------,AuxY
3,ἀποψηφιεῖσθε,ἀποψηφίζομαι,v2pfie---,ADV
4,Ἀγοράτου,Ἀγόρατος,n-s---mg-,OBJ
5,τουτουί,οὗτος,a-s---mg_,ATR
6,",",punc1,u--------,AuxX
7,οὐ,οὐ,d--------,AuxZ
8,μόνον,μόνος,a-s---na-,AuxZ
9,τοῦτο,οὗτος,p-s---na-,OBJ
10,διαπράττεσθε,διαπράσσω,v2ppie---,PRED_CO
11,",",punc1,u--------,AuxX
12,ἀλλὰ,ἀλλά,c--------,COORD
13,καὶ,καί,d--------,AuxZ
14,ἐκείνων,ἐκεῖνος,a-p---mg_,ATR
15,τῶν,ὁ,l-p---mg-,ATR
16,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
17,",",punc1,u--------,AuxX
18,οὓς,ὅς,p-p---ma-,SBJ
19,ὁμολογεῖτε,ὁμολογέω,v2ppia---,ATR
20,ὑμῖν,σύ,p-p---md-,ADV
21,εὔνους,εὔνους,a-s---map,PNOM
22,εἶναι,εἰμί,v--pna---,OBJ
23,",",punc1,u--------,AuxX
24,τῇ,ὁ,l-s---fd-,ATR
25,αὐτῇ,αὐτός,a-s---fd_,ATR
26,ψήφῳ,ψῆφος,n-s---fd-,ADV
27,ταύτῃ,οὗτος,a-s---fd_,ATR
28,θάνατον,θάνατος,n-s---ma-,OBJ
29,καταψηφίζεσθε,καταψηφίζομαι,v2ppie---,PRED_CO
30,:,punc1,u--------,AuxK
