@id,@form,@lemma,@postag,@relation
1,ὅτε,ὅτε,c--------,AuxC
2,γὰρ,γάρ,d--------,AuxY
3,ἡ,ὁ,l-s---fn-,ATR
4,πρώτη,πρότερος,a-s---fn-,ATR
5,ἐκκλησία,ἐκκλησία,n-s---fn-,SBJ
6,περὶ,περί,r--------,AuxP
7,τῆς,ὁ,l-s---fg-,ATR
8,εἰρήνης,εἰρήνη,n-s---fg-,ATR
9,ἐγίγνετο,γίγνομαι,v3siie---,ADV_CO
10,καὶ,καί,c--------,COORD
11,οἱ,ὁ,l-p---mn-,SBJ
12,παρὰ,παρά,r--------,AuxP
13,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
14,ἥκοντες,ἥκω,v-pppamn-,ADV
15,ἔλεγον,λέγω3,v3piia---,ADV_CO
16,ἐφ᾽,ἐπί,r--------,AuxP
17,οἷς,ὅς,p-p---nd-,ADV_AP
18,ἕτοιμοι,ἑτοῖμος,a-p---mn-,PNOM
19,εἶεν,εἰμί,v3ppoa---,OBJ
20,τὴν,ὁ,l-s---fa-,ATR
21,εἰρήνην,εἰρήνη,n-s---fa-,OBJ
22,ποιεῖσθαι,ποιέω,v--pne---,ADV
23,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-,SBJ
24,",",punc1,u--------,APOS
25,εἰ,εἰ,c--------,AuxC
26,κατασκαφείη,κατασκάπτω,v3saop---,ADV_AP
27,τῶν,ὁ,l-p---ng-,ATR
28,τειχῶν,τεῖχος,n-p---ng-,ATR
29,τῶν,ὁ,l-p---ng-,ATR
30,μακρῶν,μακρός,a-p---ng-,ATR
31,ἐπὶ,ἐπί,r--------,AuxP
32,δέκα,δέκα,a-_---___,ATR
33,στάδια,στάδιον,n-p---na-,ADV
34,ἑκατέρου,ἑκάτερος,a-s---ng-,OBJ
35,",",punc1,u--------,AuxX
36,τότε,τότε,d--------,ADV
37,ὑμεῖς,σύ,p-p---mn-,SBJ
38,τε,τε,d--------,AuxY
39,",",punc1,u--------,AuxX
40,ὦ,ὦ,i--------,AuxZ
41,ἄνδρες,ἀνήρ,n-p---mv-,ExD
42,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
43,",",punc1,u--------,AuxX
44,οὐκ,οὐ,d--------,AuxZ
45,ἠνέσχεσθε,ἀνέχω,v2paim---,PRED_CO
46,ἀκούσαντες,ἀκούω,v-papamn-,ADV
47,περὶ,περί,r--------,AuxP
48,τῶν,ὁ,l-p---ng-,ATR
49,τειχῶν,τεῖχος,n-p---ng-,ATR
50,τῆς,ὁ,l-s---fg-,ATR
51,κατασκαφῆς,κατασκαφή,n-s---fg-,ADV
52,",",punc1,u--------,AuxX
53,Κλεοφῶν,Κλεοφῶν,n-s---mn-,SBJ
54,τε,τε,c--------,COORD
55,ὑπὲρ,ὑπέρ,r--------,AuxP
56,ὑμῶν,σύ,p-p---mg-,ADV
57,πάντων,πᾶς,a-p---mg-,ATR
58,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV
59,ἀντεῖπεν,ἀντεῖπον,v3saia---,PRED_CO
60,ὡς,ὡς,c--------,AuxC
61,οὐδενὶ,οὐδείς,a-s---md_,ATR
62,τρόπῳ,τρόπος,n-s---md-,ADV
63,οἷόν,οἷος,a-s---nn-,PNOM
64,τε,τε,d--------,AuxZ
65,εἴη,εἰμί,v3spoa---,OBJ
66,ποιεῖν,ποιέω,v--pna---,SBJ
67,ταῦτα,οὗτος,p-p---na-,OBJ
68,.,punc1,u--------,AuxK
