@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,ATR
2,δὲ,δέ,d--------,AuxY
3,βουλὴ,βουλή,n-s---fn-,SBJ
4,ἡ,ὁ,l-s---fn-,ATR
5,πρὸ,πρό,r--------,AuxP
6,τῶν,ὁ,l-p---mg-,ATR
7,τριάκοντα,τριάκοντα,a-_---___,ADV
8,βουλεύουσα,βουλεύω,v-sppafn-,ATR
9,διέφθαρτο,διαφθείρω,v3slie---,PRED_CO
10,καὶ,καί,c--------,COORD
11,ὀλιγαρχίας,ὀλιγαρχία,n-s---fg-,OBJ
12,ἐπεθύμει,ἐπιθυμέω,v3siia---,PRED_CO
13,",",punc1,u--------,AuxX
14,ὡς,ὡς,c--------,AuxC
15,ἴστε,οἶδα,v2prma---,ADV
16,",",punc1,u--------,AuxX
17,μάλιστα,μάλιστα,d--------,ADV
18,.,punc1,u--------,AuxK
