@id,@form,@lemma,@postag,@relation
1,ἀνόμοιος,ἀνόμοιος,a-s---mn-,PNOM
2,δέ,δέ,d--------,AuxY
3,μοι,ἐγώ,p1s---md-,OBJ
4,δοκεῖ,δοκέω,v3spia---,PRED
5,Ἀριστοφάνει,Ἀριστοφάνης,n-s---md-,ADV
6,γενέσθαι,γίγνομαι,v--anm---,OBJ
7,τῷ,ὁ,l-s---md-,ATR
8,Χολλείδῃ,Χολλείδης,n-s---md-,ATR
9,",",punc1,u--------,AuxX
10,ὃς,ὅς,p-s---mn-,SBJ
11,ἐγγυητὴς,ἐγγυητής,n-s---mn-,PNOM
12,τότε,τότε,d--------,ADV
13,τούτου,οὗτος,p-s---mg-,ATR
14,ἐγένετο,γίγνομαι,v3saim---,ATR_CO
15,καὶ,καί,c--------,COORD
16,τὰ,ὁ,l-p---na-,ATR
17,πλοῖα,πλοῖον,n-p---na-,OBJ
18,παρασκευάσας,παρασκευάζω,v-sapamn-,ADV
19,Μουνιχίασιν,Μουνιχίασι,d--------,ADV
20,ἕτοιμος,ἑτοῖμος,a-s---mn-,PNOM
21,ἦν,εἰμί,v3siia---,ATR_CO
22,συνεκπλεῖν,συνεκπλέω,v--pna---,ADV
23,μετὰ,μετά,r--------,AuxP
24,τούτου,οὗτος,p-s---mg-,ADV
25,.,punc1,u--------,AuxK
