@id,@form,@lemma,@postag,@relation
1,μετὰ,μετά,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,ταῦτα,οὗτος,p-p---na-,ADV
4,Θηραμένης,Θηραμένης,n-s---mn-,SBJ
5,",",punc1,u--------,AuxX
6,ἐπιβουλεύων,ἐπιβουλεύω,v-sppamn-,ADV
7,τῷ,ὁ,l-s---nd-,ATR
8,πλήθει,πλῆθος,n-s---nd-,OBJ
9,τῷ,ὁ,l-s---nd-,ATR
10,ὑμετέρῳ,ὑμέτερος,a-s---nd-,ATR
11,",",punc1,u--------,AuxX
12,ἀναστὰς,ἀνίστημι,v-sapamn-,ADV
13,λέγει,λέγω3,v3spia---,PRED
14,ὅτι,ὅτι2,c--------,AuxC
15,",",punc1,u--------,AuxX
16,ἐὰν,ἐάν,c--------,AuxC
17,αὐτὸν,αὐτός,p-s---ma-,OBJ
18,ἕλησθε,αἱρέω,v2pase---,ADV
19,περὶ,περί,r--------,AuxP
20,τῆς,ὁ,l-s---fg-,ATR
21,εἰρήνης,εἰρήνη,n-s---fg-,ADV
22,πρεσβευτὴν,πρεσβευτής,n-s---ma-,OCOMP
23,αὐτοκράτορα,αὐτοκράτωρ,n-s---ma-,ATR
24,",",punc1,u--------,AuxX
25,ποιήσει,ποιέω,v3sfia---,OBJ
26,ὥστε,ὥστε,c--------,AuxC
27,μή,μή,d--------,AuxZ
28,-τε,τε,d--------,AuxY
29,τῶν,ὁ,l-p---ng-,ATR
30,τειχῶν,τεῖχος,n-p---ng-,OBJ
31,διελεῖν,διαιρέω,v--ana---,ADV_CO
32,μή,μή,d--------,AuxZ
33,-τε,τε,c--------,COORD
34,ἄλλο,ἄλλος,a-s---na_,ATR
35,τὴν,ὁ,l-s---fa-,ATR
36,πόλιν,πόλις,n-s---fa-,OBJ
37,ἐλαττῶσαι,ἐλασσόω,v--ana---,ADV_CO
38,μηδέν,μηδείς,p-s---na-,ADV
39,:,punc1,u--------,AuxK
