@id,@form,@lemma,@postag,@relation
1,ὡς,ὡς,c--------,AuxC
2,τοίνυν,τοίνυν,d--------,AuxY
3,ἁπάντων,ἅπας,a-p---ng-,ATR
4,τῶν,ὁ,l-p---ng-,ATR
5,κακῶν,κακός,a-p---ng-,ADV
6,αἴτιος,αἴτιος,a-s---mn-,PNOM
7,τῇ,ὁ,l-s---fd-,ATR
8,πόλει,πόλις,n-s---fd-,ADV
9,ἐγένετο,γίγνομαι,v3saim---,OBJ_CO
10,καὶ,καί,c--------,COORD
11,οὐδ᾽,οὐδέ,d--------,AuxZ
12,ὑφ᾽,ὑπό,r--------,AuxP
13,ἑνὸς,εἷς,n-s---mg-,OBJ
14,αὐτὸν,αὐτός,p-s---ma-,SBJ
15,προσήκει,προσήκω,v3spia---,OBJ_CO
16,ἐλεεῖσθαι,ἐλεέω,v--pne---,SBJ
17,",",punc1,u--------,AuxX
18,ἐγὼ,ἐγώ,p1s---mn-,SBJ
19,οἶμαι,οἴομαι,v1spie---,PRED
20,ὑμῖν,σύ,p-p---md-,OBJ
21,ἐν,ἐν,r--------,AuxP
22,κεφαλαίοις,κεφάλαιος,a-p---nd-,ADV
23,ἀποδείξειν,ἀποδείκνυμι,v--fna---,OBJ
24,.,punc1,u--------,AuxK
