@id,@form,@lemma,@postag,@relation
1,πότερον,πότερος,a-s---na-,AuxY
2,οὖν,οὖν,d--------,AuxY
3,δοκοῦσιν,δοκέω,v3ppia---,PRED
4,ὑμῖν,σύ,p-p---md-,OBJ
5,οἱ,ὁ,l-p---mn-,ATR
6,τριάκοντα,τριάκοντα,a-_---___,SBJ_CO
7,καὶ,καί,c--------,COORD
8,ἡ,ὁ,l-s---fn-,ATR
9,βουλὴ,βουλή,n-s---fn-,SBJ_CO
10,ἡ,ὁ,l-s---fn-,ATR
11,τότε,τότε,d--------,ADV
12,βουλεύουσα,βουλεύω,v-sppafn-,ATR
13,",",punc1,u--------,AuxX
14,οἳ,ὁ,l-p---mn-,SBJ
15,αὐτοὶ,αὐτός,a-p---mn_,ATV
16,ἦσαν,εἰμί,v3piia---,ATR
17,ἅπαντες,ἅπας,a-p---mn-,ATV
18,τῶν,ὁ,l-p---mg-,ATR
19,τετρακοσίων,τετρακόσιοι,a-p---mg-,PNOM
20,τῶν,ὁ,l-p---mg-,ATR
21,φυγόντων,φεύγω,v-papamg-,ATR
22,",",punc1,u--------,AuxX
23,ἀφεῖναι,ἀφίημι,v--ana---,OBJ_CO
24,ἂν,ἄν1,d--------,AuxY
25,λαβόντες,λαμβάνω,v-papamn-,ADV
26,τὸν,ὁ,l-s---ma-,ATR
27,Φρύνιχον,Φρύνιχος,n-s---ma-,OBJ
28,ἀποκτείναντα,ἀποκτείνω,v-sapama-,OBJ
29,",",punc1,u--------,AuxX
30,ἢ,ἤ1,c--------,COORD
31,τιμωρήσασθαι,τιμωρέω,v--anm---,OBJ_CO
32,ὑπὲρ,ὑπέρ,r--------,AuxP
33,Φρυνίχου,Φρύνιχος,n-s---mg-,ADV_CO
34,καὶ,καί,c--------,COORD
35,τῆς,ὁ,l-s---fg-,ATR
36,φυγῆς,φυγή,n-s---fg-,ADV_CO
37,ἧς,ὅς,p-s---fg-,OBJ
38,αὐτοὶ,αὐτός,p-p---mn-,AtvV
39,ἔφυγον,φεύγω,v3paia---,ATR
40,;,punc1,u--------,AuxK
