@id,@form,@lemma,@postag,@relation
1,ὅστις,ὅστις,p-s---mn-,SBJ
2,οὖν,οὖν,d--------,AuxY
3,τόν,ὁ,l-s---ma-,ATR
4,τε,τε,d--------,AuxY
5,γόνῳ,γόνος,n-s---md-,ATR
6,πατέρα,πατήρ,n-s---ma-,OBJ
7,τὸν,ὁ,l-s---ma-,ATR
8,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
9,ἔτυπτε,τύπτω,v3siia---,SBJ_CO
10,καὶ,καί,c--------,COORD
11,οὐδὲν,οὐδείς,p-s---na-,OBJ
12,παρεῖχε,παρέχω,v3siia---,SBJ_CO
13,τῶν,ὁ,l-p---ng-,ATR
14,ἐπιτηδείων,ἐπιτήδειος,a-p---ng-,ATR
15,",",punc1,u--------,AuxX
16,τόν,ὁ,l-s---ma-,ATR
17,τε,τε,c--------,COORD
18,ποιητὸν,ποιητός,a-s---ma-,ATR
19,πατέρα,πατήρ,n-s---ma-,OBJ
20,ἀφείλετο,ἀφαιρέω,v3saim---,SBJ_CO
21,ἃ,ὅς,p-p---nn-,SBJ
22,ἦν,εἰμί,v3siia---,OBJ
23,ὑπάρχοντα,ὑπάρχω,v-pppann-,PNOM
24,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
25,ἀγαθά,ἀγαθός,a-p---nn-,ATR
26,",",punc1,u--------,AuxX
27,πῶς,πως,d--------,ADV
28,οὐ,οὐ,d--------,AuxZ
29,καὶ,καί,d--------,AuxZ
30,διὰ,διά,r--------,AuxP
31,τοῦτο,οὗτος,p-s---na-,ADV
32,κατὰ,κατά,r--------,AuxP
33,τὸν,ὁ,l-s---ma-,ATR
34,τῆς,ὁ,l-s---fg-,ATR
35,κακώσεως,κάκωσις,n-s---fg-,ATR
36,νόμον,νόμος,n-s---ma-,ADV
37,ἄξιός,ἄξιος,a-s---mn-,PNOM
38,ἐστι,εἰμί,v3spia---,PRED
39,θανάτῳ,θάνατος,n-s---md-,ADV
40,ζημιωθῆναι,ζημιόω,v--anp---,ADV
41,;,punc1,u--------,AuxK
