@id,@form,@lemma,@postag,@relation
1,καίτοι,καίτοι,d--------,AuxY
2,εἰ,εἰ,c--------,AuxC
3,μὴ,μή,d--------,AuxZ
4,ἐκ,ἐκ,r--------,AuxP
5,παρασκευῆς,παρασκευή,n-s---fg-,ADV
6,ἐμηνύετο,μηνύω,v3siie---,ADV
7,",",punc1,u--------,AuxX
8,πῶς,πως,d--------,ADV
9,οὐκ,οὐ,d--------,AuxZ
10,ἂν,ἄν1,d--------,AuxY
11,ἠνάγκασεν,ἀναγκάζω,v3saia---,PRED
12,ἡ,ὁ,l-s---fn-,ATR
13,βουλὴ,βουλή,n-s---fn-,SBJ
14,εἰπεῖν,εἶπον,v--ana---,OBJ_CO
15,τὰ,ὁ,l-p---na-,ATR
16,ὀνόματα,ὄνομα,n-p---na-,OBJ
17,Θεόκριτον,Θεόκριτος,n-s---ma-,SBJ
18,καὶ,καί,c--------,COORD
19,μὴ,μή,d--------,AuxZ
20,ἀνώνυμον,ἀνώνυμος,a-s---fa-,OCOMP
21,τὴν,ὁ,l-s---fa-,ATR
22,μήνυσιν,μήνυσις,n-s---fa-,OBJ
23,ποιήσασθαι,ποιέω,v--anm---,OBJ_CO
24,;,punc1,u--------,AuxK
