@id,@form,@lemma,@postag,@relation
1,οὐδέποτε,οὐδέποτε,d--------,ADV
2,γὰρ,γάρ,d--------,AuxY
3,πείσεις,πείθω,v2sfia---,PRED
4,οὐδένα,οὐδείς,p-s---ma-,OBJ
5,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
6,ὡς,ὡς,c--------,AuxC
7,Φρύνιχον,Φρύνιχος,n-s---ma-,OBJ
8,ἀποκτείνας,ἀποκτείνω,v-sapamn-,ADV
9,ἀφείθης,ἀφίημι,v2saip---,OBJ
10,ἂν,ἄν1,d--------,AuxY
11,ὑπὸ,ὑπό,r--------,AuxP
12,τῶν,ὁ,l-p---mg-,ATR
13,τριάκοντα,τριάκοντα,a-_---___,OBJ
14,",",punc1,u--------,AuxX
15,εἰ,εἰ,c--------,AuxC
16,μὴ,μή,d--------,AuxZ
17,μεγάλα,μέγας,a-p---na-,ATR_CO
18,τὸν,ὁ,l-s---ma-,ATR
19,δῆμον,δῆμος,n-s---ma-,OBJ
20,τὸν,ὁ,l-s---ma-,ATR
21,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
22,καὶ,καί,c--------,COORD
23,ἀνήκεστα,ἀνήκεστος,a-p---na-,ATR_CO
24,κακὰ,κακός,a-p---na-,OBJ
25,εἰργάσω,ἐργάζομαι,v2saie---,ADV
26,.,punc1,u--------,AuxK
