@ref,@id,@form,@lemma,@postag
Leuven|0544-002|209|1,1,Χάρης,Χάρης,n-s---mn-
Leuven|0544-002|209|2,2,δὲ,δέ,d--------
Leuven|0544-002|209|3,3,ἐν,ἐν,r--------
Leuven|0544-002|209|4,4,τῷ,ὁ,l-s---nd-
Leuven|0544-002|209|5,5,πρώτῳ,πρῶτος,a-s---nd-
Leuven|0544-002|209|6,6,περὶ,περί,r--------
Leuven|0544-002|209|7,7,γραμματικῆς,γραμματικός,a-s---fg-
Leuven|0544-002|209|8,8,τὴν,ὁ,l-s---fa-
Leuven|0544-002|209|9,9,τελείαν,τέλειος,a-s---fa-
Leuven|0544-002|209|10,10,φησὶ,φημί,v3spia---
Leuven|0544-002|209|11,11,γραμματικὴν,γραμματικός,a-s---fa-
Leuven|0544-002|209|12,12,ἕξιν,ἕξις,n-s---fa-
Leuven|0544-002|209|13,13,εἶναι,εἰμί,v--pna---
Leuven|0544-002|209|14,14,ἀπὸ,ἀπό,r--------
Leuven|0544-002|209|15,15,τέχνης,τέχνη,n-s---fg-
Leuven|0544-002|209|16,16,διαγνωστικὴν,διαγνωστικός,a-s---fa-
Leuven|0544-002|209|17,17,τῶν,ὁ,l-p---ng-
Leuven|0544-002|209|18,18,παρ’,παρά,r--------
Leuven|0544-002|209|19,19,Ἕλλησι,Ἕλλην,n-p---md-
Leuven|0544-002|209|20,20,λεκτῶν,λεκτός,a-p---ng-
Leuven|0544-002|209|21,21,καὶ,καί,c--------
Leuven|0544-002|209|22,22,νοητῶν,νοητός,a-p---ng-
Leuven|0544-002|209|23,23,ἐπὶ,ἐπί,r--------
Leuven|0544-002|209|24,24,τὸ,ὁ,l-s---na-
Leuven|0544-002|209|25,25,ἀκριβέστατον,ἀκριβής,a-s---nas
Leuven|0544-002|209|26,26,",",",",u--------
Leuven|0544-002|209|27,27,πλὴν,πλήν,d--------
Leuven|0544-002|209|28,28,τῶν,ὁ,l-p---ng-
Leuven|0544-002|209|29,29,ὑπ’,ὑπό,r--------
Leuven|0544-002|209|30,30,ἄλλαις,ἄλλος,p-p---fd-
Leuven|0544-002|209|31,31,τέχναις,τέχνη,n-p---fd-
Leuven|0544-002|209|32,32,·,·,u--------
