@ref,@id,@form,@lemma,@postag
Leuven|0544-002|425|1,1,ἄλλως,ἄλλως,d--------
Leuven|0544-002|425|2,2,τε,τε,c--------
Leuven|0544-002|425|3,3,καὶ,καί,c--------
Leuven|0544-002|425|4,4,ἰσχυρὸς,ἰσχυρός,a-s---mn-
Leuven|0544-002|425|5,5,ἀντικάθηται,ἀντικάθημαι,v3spie---
Leuven|0544-002|425|6,6,τούτῳ,οὗτος,p-s---nd-
Leuven|0544-002|425|7,7,λόγος,λόγος,n-s---mn-
Leuven|0544-002|425|8,8,",",",",u--------
Leuven|0544-002|425|9,9,πρὸς,πρός,r--------
Leuven|0544-002|425|10,10,ὃν,ὅς,p-s---ma-
Leuven|0544-002|425|11,11,οὐδ’,οὐδέ,c--------
Leuven|0544-002|425|12,12,εἰ,εἰ,c--------
Leuven|0544-002|425|13,13,καταπέλτην,καταπάλτης,n-s---ma-
Leuven|0544-002|425|14,14,ὑπομένοιεν,ὑπομένω,v3ppoa---
Leuven|0544-002|425|15,15,",",",",u--------
Leuven|0544-002|425|16,16,φασίν,φημί,v3ppia---
Leuven|0544-002|425|17,17,",",",",u--------
Leuven|0544-002|425|18,18,οἱ,ὁ,l-p---mn-
Leuven|0544-002|425|19,19,γραμματικοὶ,γραμματικός,a-p---mn-
Leuven|0544-002|425|20,20,δυνήσονταί,δύναμαι,v3pfim---
Leuven|0544-002|425|21,21,τι,τις,p-s---na-
Leuven|0544-002|425|22,22,συνιδεῖν,συνοράω,v--ana---
Leuven|0544-002|425|23,23,ἱκνούμενον,ἱκνέομαι,v-sppena-
Leuven|0544-002|425|24,24,.,.,u--------
