@ref,@id,@form,@lemma,@postag
Leuven|0544-002|145|1,1,τῶν,ὁ,l-p---fg-
Leuven|0544-002|145|2,2,δὲ,δέ,d--------
Leuven|0544-002|145|3,3,τεχνῶν,τέχνη,n-p---fg-
Leuven|0544-002|145|4,4,αἱ,ὁ,l-p---fn-
Leuven|0544-002|145|5,5,μὲν,μέν,d--------
Leuven|0544-002|145|6,6,προηγουμένως,προηγέομαι,d--------
Leuven|0544-002|145|7,7,ὑπὲρ,ὑπέρ,r--------
Leuven|0544-002|145|8,8,τῆς,ὁ,l-s---fg-
Leuven|0544-002|145|9,9,τῶν,ὁ,l-p---ng-
Leuven|0544-002|145|10,10,ὀχληρῶν,ὀχληρός,a-p---ng-
Leuven|0544-002|145|11,11,ἐκκλίσεως,ἔκκλισις,n-s---fg-
Leuven|0544-002|145|12,12,παρῆλθον,παρέρχομαι,v3paia---
Leuven|0544-002|145|13,13,",",",",u--------
Leuven|0544-002|145|14,14,αἱ,ὁ,l-p---fn-
Leuven|0544-002|145|15,15,δὲ,δέ,d--------
Leuven|0544-002|145|16,16,ὑπὲρ,ὑπέρ,r--------
Leuven|0544-002|145|17,17,τῆς,ὁ,l-s---fg-
Leuven|0544-002|145|18,18,τῶν,ὁ,l-p---ng-
Leuven|0544-002|145|19,19,ὠφελίμων,ὠφέλιμος,a-p---ng-
Leuven|0544-002|145|20,20,εὑρέσεως,εὕρεσις,n-s---fg-
Leuven|0544-002|145|21,21,.,.,u--------
