@ref,@id,@form,@lemma,@postag
Leuven|0544-002|576|1,1,τοῦτο,οὗτος,p-s---na-
Leuven|0544-002|576|2,2,δὲ,δέ,d--------
Leuven|0544-002|576|3,3,λέγοντες,λέγω,v-pppamn-
Leuven|0544-002|576|4,4,δώσουσι,δίδωμι,v3pfia---
Leuven|0544-002|576|5,5,τὸ,ὁ,l-s---na-
Leuven|0544-002|576|6,6,τῇ,ὁ,l-s---fd-
Leuven|0544-002|576|7,7,συνηθείᾳ,συνήθεια,n-s---fd-
Leuven|0544-002|576|8,8,δεῖν,δεῖ,v--pna---
Leuven|0544-002|576|9,9,ὡς,ὡς,d--------
Leuven|0544-002|576|10,10,κριτηρίῳ,κριτήριον,n-s---nd-
Leuven|0544-002|576|11,11,προσέχειν,προσέχω,v--pna---
Leuven|0544-002|576|12,12,",",",",u--------
Leuven|0544-002|576|13,13,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|576|14,14,μὴ,μή,d--------
Leuven|0544-002|576|15,15,τῇ,ὁ,l-s---fd-
Leuven|0544-002|576|16,16,ἀναλογίᾳ,ἀναλογία,n-s---fd-
Leuven|0544-002|576|17,17,.,.,u--------
