@ref,@id,@form,@lemma,@postag
Leuven|0544-002|233|1,1,καὶ,καί,c--------
Leuven|0544-002|233|2,2,εἰ,εἰ,c--------
Leuven|0544-002|233|3,3,μὲν,μέν,d--------
Leuven|0544-002|233|4,4,τεχνικήν,τεχνικός,a-s---fa-
Leuven|0544-002|233|5,5,",",",",u--------
Leuven|0544-002|233|6,6,πῶς,πῶς,d--------
Leuven|0544-002|233|7,7,οὐκ,οὐ,d--------
Leuven|0544-002|233|8,8,αὐτὴν,αὐτός,p-s---fa-
Leuven|0544-002|233|9,9,εἶπε,λέγω,v3saia---
Leuven|0544-002|233|10,10,τέχνην,τέχνη,n-s---fa-
Leuven|0544-002|233|11,11,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|233|12,12,τὸ,ὁ,l-s---na-
Leuven|0544-002|233|13,13,ἀφ’,ἀπό,r--------
Leuven|0544-002|233|14,14,οὗ,ὅς,p-s---ng-
Leuven|0544-002|233|15,15,ἔστιν,εἰμί,v3spia---
Leuven|0544-002|233|16,16,;,;,u--------
Leuven|0544-002|233|17,17,[0],,
