@ref,@id,@form,@lemma,@postag
Leuven|0544-002|353|1,1,τὰς,ὁ,l-p---fa-
Leuven|0544-002|353|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|353|3,3,λεγομένας,λέγω,v-pppefa-
Leuven|0544-002|353|4,4,παρ’,παρά,r--------
Leuven|0544-002|353|5,5,αὐτοῖς,αὐτός,p-p---md-
Leuven|0544-002|353|6,6,βραχείας,βραχύς,a-p---fa-
Leuven|0544-002|353|7,7,συλλαβὰς,συλλαβή,n-p---fa-
Leuven|0544-002|353|8,8,εὑρήσομεν,εὑρίσκω,v1pfia---
Leuven|0544-002|353|9,9,ὡς,ὡς,c--------
Leuven|0544-002|353|10,10,πρὸς,πρός,r--------
Leuven|0544-002|353|11,11,αἴσθησιν,αἴσθησις,n-s---fa-
Leuven|0544-002|353|12,12,μεριστάς,μεριστής,n-p---ma-
Leuven|0544-002|353|13,13,",",",",u--------
Leuven|0544-002|353|14,14,οἷον,οἷος,p-s---na-
Leuven|0544-002|353|15,15,τὴν,ὁ,l-s---fa-
Leuven|0544-002|353|16,16,ερ,ερ,b--------
Leuven|0544-002|353|17,17,.,.,u--------
Leuven|0544-002|353|19,18,[1],,
