@ref,@id,@form,@lemma,@postag
Leuven|0544-002|57|1,1,ὥσπερ,ὥσπερ,c--------
Leuven|0544-002|57|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|57|3,3,αὐτὸ,αὐτός,p-s---nn-
Leuven|0544-002|57|4,4,τὸ,ὁ,l-s---nn-
Leuven|0544-002|57|5,5,διδασκόμενον,διδάσκω,v-sppenn-
Leuven|0544-002|57|6,6,κατὰ,κατά,r--------
Leuven|0544-002|57|7,7,τοῦτο,οὗτος,p-s---na-
Leuven|0544-002|57|8,8,διδάσκεται,διδάσκω,v3spie---
Leuven|0544-002|57|9,9,καθὸ,κατά,d--------
Leuven|0544-002|57|10,10,τί,τίς,p-s---nn-
Leuven|0544-002|57|11,11,ἐστιν,εἰμί,v3spia---
Leuven|0544-002|57|12,12,",",",",u--------
Leuven|0544-002|57|13,13,οὕτως,οὕτως,d--------
Leuven|0544-002|57|14,14,ἐπεὶ,ἐπεί,c--------
Leuven|0544-002|57|15,15,καὶ,καί,c--------
Leuven|0544-002|57|16,16,τὰ,ὁ,l-p---nn-
Leuven|0544-002|57|17,17,ἐξ,ἐκ,r--------
Leuven|0544-002|57|18,18,ὧν,ὅς,p-p---ng-
Leuven|0544-002|57|19,19,ἡ,ὁ,l-s---fn-
Leuven|0544-002|57|20,20,μάθησις,μάθησις,n-s---fn-
Leuven|0544-002|57|21,21,τινά,τις,p-p---nn-
Leuven|0544-002|57|22,22,ἐστι,εἰμί,v3spia---
Leuven|0544-002|57|23,23,",",",",u--------
Leuven|0544-002|57|24,24,πάντα,πᾶς,a-p---nn-
Leuven|0544-002|57|25,25,γενήσεται,γίνομαι,v3sfim---
Leuven|0544-002|57|26,26,διδακτά,διδακτός,a-p---nn-
Leuven|0544-002|57|27,27,.,.,u--------
Leuven|0544-002|57|28,28,[0],,
