@ref,@id,@form,@lemma,@postag
Leuven|0544-002|24|1,1,εἰ,εἰ,c--------
Leuven|0544-002|24|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|24|3,3,διδάσκεται,διδάσκω,v3spie---
Leuven|0544-002|24|4,4,",",",",u--------
Leuven|0544-002|24|5,5,διδακτόν,διδακτός,a-s---nn-
Leuven|0544-002|24|6,6,ἐστι,εἰμί,v3spia---
Leuven|0544-002|24|7,7,",",",",u--------
Leuven|0544-002|24|8,8,διδακτὸν,διδακτός,a-s---nn-
Leuven|0544-002|24|9,9,δὲ,δέ,d--------
Leuven|0544-002|24|10,10,καθεστὼς,καθίστημι,v-srpamn-
Leuven|0544-002|24|11,11,τῶν,ὁ,l-p---ng-
Leuven|0544-002|24|12,12,ὄντων,εἰμί,v-pppang-
Leuven|0544-002|24|13,13,γενήσεται,γίνομαι,v3sfim---
Leuven|0544-002|24|14,14,",",",",u--------
Leuven|0544-002|24|15,15,καὶ,καί,c--------
Leuven|0544-002|24|16,16,διὰ,διά,r--------
Leuven|0544-002|24|17,17,τοῦτο,οὗτος,p-s---na-
Leuven|0544-002|24|18,18,ἔσται,εἰμί,v3sfim---
Leuven|0544-002|24|19,19,μὴ,μή,d--------
Leuven|0544-002|24|20,20,ὄν,εἰμί,v-sppann-
Leuven|0544-002|24|21,21,τε,τε,c--------
Leuven|0544-002|24|22,22,καὶ,καί,c--------
Leuven|0544-002|24|23,23,ὄν,εἰμί,v-sppann-
Leuven|0544-002|24|24,24,·,·,u--------
