@ref,@id,@form,@lemma,@postag
Leuven|0544-002|366|1,1,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|366|2,2,τό,ὁ,l-s---nn-
Leuven|0544-002|366|3,3,γε,γέ,d--------
Leuven|0544-002|366|4,4,μέρος,μέρος,n-s---nn-
Leuven|0544-002|366|5,5,αὐτῆς,αὐτός,p-s---fg-
Leuven|0544-002|366|6,6,οὐκ,οὐ,d--------
Leuven|0544-002|366|7,7,ἦν,εἰμί,v3siia---
Leuven|0544-002|366|8,8,αὐτή,αὐτός,p-s---fn-
Leuven|0544-002|366|9,9,",",",",u--------
Leuven|0544-002|366|10,10,ἐπεὶ,ἐπεί,c--------
Leuven|0544-002|366|11,11,οὐ,οὐ,d--------
Leuven|0544-002|366|12,12,διοίσει,διαφέρω,v3sfia---
Leuven|0544-002|366|13,13,τῆς,ὁ,l-s---fg-
Leuven|0544-002|366|14,14,βραχείας,βραχύς,a-s---fg-
Leuven|0544-002|366|15,15,ἡ,ὁ,l-s---fn-
Leuven|0544-002|366|16,16,μακρὰ,μακρός,a-s---fn-
Leuven|0544-002|366|17,17,συλλαβή,συλλαβή,n-s---fn-
Leuven|0544-002|366|18,18,.,.,u--------
