@ref,@id,@form,@lemma,@postag
Leuven|0544-002|335|1,1,ἐπιδεκτικὸν,ἐπιδεκτικός,a-s---nn-
Leuven|0544-002|335|2,2,γάρ,γάρ,d--------
Leuven|0544-002|335|3,3,ἐστι,εἰμί,v3spia---
Leuven|0544-002|335|4,4,τῶν,ὁ,l-p---fg-
Leuven|0544-002|335|5,5,τεσσάρων,τέσσαρες,m-p---fg-
Leuven|0544-002|335|6,6,προσῳδιῶν,προσῳδία,n-p---fg-
Leuven|0544-002|335|7,7,",",",",u--------
Leuven|0544-002|335|8,8,βαρύτητος,βαρύτης,n-s---fg-
Leuven|0544-002|335|9,9,ὀξύτητος,ὀξύτης,n-s---fg-
Leuven|0544-002|335|10,10,ψιλότητος,ψιλότης,n-s---fg-
Leuven|0544-002|335|11,11,δασύτητος,δασύτης,n-s---fg-
Leuven|0544-002|335|12,12,.,.,u--------
Leuven|0544-002|335|13,13,[0],,
