@ref,@id,@form,@lemma,@postag
Leuven|0544-002|538|1,1,εἴπερ,εἴπερ,c--------
Leuven|0544-002|538|2,2,δὲ,δέ,d--------
Leuven|0544-002|538|3,3,οὐκ,οὐ,d--------
Leuven|0544-002|538|4,4,ἄλλως,ἄλλως,d--------
Leuven|0544-002|538|5,5,ἔστιν,εἰμί,v3spia---
Leuven|0544-002|538|6,6,ἑλληνίζειν,ἑλληνίζω,v--pna---
Leuven|0544-002|538|7,7,ἐὰν,ἐάν,c--------
Leuven|0544-002|538|8,8,μὴ,μή,d--------
Leuven|0544-002|538|9,9,παρὰ,παρά,r--------
Leuven|0544-002|538|10,10,γραμματικῆς,γραμματικός,a-s---fg-
Leuven|0544-002|538|11,11,μάθωμεν,μανθάνω,v1pasa---
Leuven|0544-002|538|12,12,τὸ,ὁ,l-s---na-
Leuven|0544-002|538|13,13,ἑλληνικόν,Ἑλληνικός,a-s---na-
Leuven|0544-002|538|14,14,",",",",u--------
Leuven|0544-002|538|15,15,ἤτοι,ἤτοι,c--------
Leuven|0544-002|538|16,16,ἐναργές,ἐναργής,a-s---nn-
Leuven|0544-002|538|17,17,ἐστι,εἰμί,v3spia---
Leuven|0544-002|538|18,18,τοῦτο,οὗτος,p-s---nn-
Leuven|0544-002|538|19,19,καὶ,καί,c--------
Leuven|0544-002|538|20,20,ἐξ,ἐκ,r--------
Leuven|0544-002|538|21,21,αὑτοῦ,ἑαυτοῦ,p-s---ng-
Leuven|0544-002|538|22,22,βλεπόμενον,βλέπω,v-sppenn-
Leuven|0544-002|538|23,23,ἢ,ἤ,c--------
Leuven|0544-002|538|24,24,ἀδηλότερον,ἄδηλος,a-s---nnc
Leuven|0544-002|538|25,25,.,.,u--------
