@ref,@id,@form,@lemma,@postag
Leuven|0544-002|291|47,1,διόπερ,διόπερ,d--------
Leuven|0544-002|291|48,2,καὶ,καί,c--------
Leuven|0544-002|303|21,3,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0544-002|303|22,4,τὴν,ὁ,l-s---fa-
Leuven|0544-002|303|23,5,αὐτὴν,αὐτός,p-s---fa-
Leuven|0544-002|304|6,6,τούτοις,οὗτος,p-p---md-
Leuven|0544-002|311|39,7,ἀγωγὴν,ἀγωγή,n-s---fa-
Leuven|0544-002|314|22,8,μεταδιώκοντες,μεταδιώκω,v-pppamn-
Leuven|0544-002|328|43,9,πειρασόμεθα,πειράω,v1pfim---
Leuven|0544-002|334|28,10,χωρὶς,χωρίς,r--------
Leuven|0544-002|335|13,11,φιλονεικίας,φιλονεικία,n-s---fg-
Leuven|0544-002|342|92,12,τὰ,ὁ,l-p---na-
Leuven|0544-002|342|93,13,πραγματικῶς,πραγματικός,d--------
Leuven|0544-002|342|94,14,λεγόμενα,λέγω,v-pppena-
Leuven|0544-002|342|95,15,πρὸς,πρός,r--------
Leuven|0544-002|391|38,16,αὐτὰ,αὐτός,p-p---na-
Leuven|0544-002|398|16,17,ἐπιλεξάμενοι,ἐπιλέγω,v-papmmn-
Leuven|0544-002|400|45,18,θεῖναι,τίθημι,v--ana---
Leuven|0544-002|400|46,19,.,.,u--------
