@ref,@id,@form,@lemma,@postag
Leuven|0544-002|68|1,1,τὸ,ὁ,l-s---nn-
Leuven|0544-002|68|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|68|3,3,αἰσθητὸν,αἰσθητός,a-s---nn-
Leuven|0544-002|68|4,4,πάλιν,πάλιν,d--------
Leuven|0544-002|68|5,5,",",",",u--------
Leuven|0544-002|68|6,6,ᾗ,ᾗ,d--------
Leuven|0544-002|68|7,7,αἰσθητόν,αἰσθητός,a-s---nn-
Leuven|0544-002|68|8,8,ἐστιν,εἰμί,v3spia---
Leuven|0544-002|68|9,9,",",",",u--------
Leuven|0544-002|68|10,10,οὐ,οὐ,d--------
Leuven|0544-002|68|11,11,διδάσκεται,διδάσκω,v3spie---
Leuven|0544-002|68|12,12,·,·,u--------
