@ref,@id,@form,@lemma,@postag
Leuven|0544-002|614|1,1,οὐ,οὐ,d--------
Leuven|0544-002|614|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|614|3,3,σύνθεσιν,σύνθεσις,n-s---fa-
Leuven|0544-002|614|4,4,πολλῶν,πολύς,a-p---fg-
Leuven|0544-002|614|5,5,ἀκαταλλήλων,ἀκατάλληλος,a-p---fg-
Leuven|0544-002|614|6,6,λέξεων,λέξις,n-p---fg-
Leuven|0544-002|614|7,7,προηνεγκάμην,προφέρω,v1saim---
Leuven|0544-002|614|8,8,",",",",u--------
Leuven|0544-002|614|9,9,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|614|10,10,ἁπλῆν,ἁπλόος,a-s---fa-
Leuven|0544-002|614|11,11,τὴν,ὁ,l-s---fa-
Leuven|0544-002|614|12,12,οὗτος,οὗτος,p-s---mn-
Leuven|0544-002|614|13,13,λέξιν,λέξις,n-s---fa-
Leuven|0544-002|614|14,14,ἢ,ἤ,c--------
Leuven|0544-002|614|15,15,αὕτη,οὗτος,p-s---fn-
Leuven|0544-002|614|16,16,·,·,u--------
