@ref,@id,@form,@lemma,@postag
Leuven|0544-002|642|1,1,τοίνυν,τοίνυν,d--------
Leuven|0544-002|642|2,2,καὶ,καί,c--------
Leuven|0544-002|642|3,3,τὸ,ὁ,l-s---na-
Leuven|0544-002|642|4,4,εὐμενής,εὐμενής,a-s---mn-
Leuven|0544-002|642|5,5,ὀξυτόνως,ὀξύτονος,d--------
Leuven|0544-002|642|6,6,ἐκφερόμενον,ἐκφέρω,v-sppena-
Leuven|0544-002|642|7,7,παραπλησίως,παραπλήσιος,d--------
Leuven|0544-002|642|8,8,τούτοις,οὗτος,p-p---nd-
Leuven|0544-002|642|9,9,διὰ,διά,r--------
Leuven|0544-002|642|10,10,τοῦ,ὁ,l-s---ng-
Leuven|0544-002|642|11,11,σ,σ,b--------
Leuven|0544-002|642|12,12,ἐπὶ,ἐπί,r--------
Leuven|0544-002|642|13,13,τῆς,ὁ,l-s---fg-
Leuven|0544-002|642|14,14,γενικῆς,γενικός,a-s---fg-
Leuven|0544-002|642|15,15,προενεκτέον,προενεκτέον,a-s---nn-
Leuven|0544-002|642|16,16,",",",",u--------
Leuven|0544-002|642|17,17,εὐμενοῦς,εὐμενής,a-s---mg-
Leuven|0544-002|642|18,18,λέγοντας,λέγω,v-pppama-
Leuven|0544-002|642|19,19,"""","""",u--------
Leuven|0544-002|642|20,20,.,.,u--------
Leuven|0544-002|642|21,21,[0],,
