@ref,@id,@form,@lemma,@postag
Leuven|0544-002|123|1,1,ἀρχέτω,ἄρχω,v3spma---
Leuven|0544-002|123|2,2,δὲ,δέ,d--------
Leuven|0544-002|123|3,3,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0544-002|123|4,4,εὐθὺς,εὐθύς,d--------
Leuven|0544-002|123|5,5,ἡ,ὁ,l-s---fn-
Leuven|0544-002|123|6,6,πρὸς,πρός,r--------
Leuven|0544-002|123|7,7,τοὺς,ὁ,l-p---ma-
Leuven|0544-002|123|8,8,γραμματικοὺς,γραμματικός,a-p---ma-
Leuven|0544-002|123|9,9,ζήτησις,ζήτησις,n-s---fn-
Leuven|0544-002|123|10,10,",",",",u--------
Leuven|0544-002|123|11,11,πρῶτον,πρῶτος,d--------
Leuven|0544-002|123|12,12,μὲν,μέν,d--------
Leuven|0544-002|123|13,13,ἐπείπερ,ἐπείπερ,c--------
Leuven|0544-002|123|14,14,ἀπὸ,ἀπό,r--------
Leuven|0544-002|123|15,15,νηπιότητος,νηπιότης,n-s---fg-
Leuven|0544-002|123|16,16,σχεδὸν,σχεδόν,d--------
Leuven|0544-002|123|17,17,καὶ,καί,c--------
Leuven|0544-002|123|18,18,ἐκ,ἐκ,r--------
Leuven|0544-002|123|19,19,πρώτων,πρῶτος,a-p---ng-
Leuven|0544-002|123|20,20,σπαργάνων,σπάργανον,n-p---ng-
Leuven|0544-002|123|21,21,γραμματικῇ,γραμματικός,a-s---fd-
Leuven|0544-002|123|22,22,παραδιδόμεθα,παραδίδωμι,v1ppie---
Leuven|0544-002|123|23,23,",",",",u--------
Leuven|0544-002|123|24,24,ἔστι,εἰμί,v3spia---
Leuven|0544-002|123|25,25,δὲ,δέ,d--------
Leuven|0544-002|123|26,26,αὕτη,οὗτος,p-s---fn-
Leuven|0544-002|123|27,27,οἷον,οἷος,p-s---na-
Leuven|0544-002|123|28,28,ἀφετήριόν,ἀφετήριος,a-s---nn-
Leuven|0544-002|123|29,29,τι,τις,p-s---nn-
Leuven|0544-002|123|30,30,πρὸς,πρός,r--------
Leuven|0544-002|123|31,31,τὴν,ὁ,l-s---fa-
Leuven|0544-002|123|32,32,τῶν,ὁ,l-p---ng-
Leuven|0544-002|123|33,33,ἄλλων,ἄλλος,p-p---ng-
Leuven|0544-002|123|34,34,μάθησιν,μάθησις,n-s---fa-
Leuven|0544-002|123|35,35,",",",",u--------
Leuven|0544-002|123|36,36,εἶθ’,εἶτα,d--------
Leuven|0544-002|123|37,37,ὅτι,ὅτι,c--------
Leuven|0544-002|123|38,38,παρὰ,παρά,r--------
Leuven|0544-002|123|39,39,πάσας,πᾶς,a-p---fa-
Leuven|0544-002|123|40,40,θρασύνεται,θρασύνω,v3spie---
Leuven|0544-002|123|41,41,τὰς,ὁ,l-p---fa-
Leuven|0544-002|123|42,42,ἐπιστήμας,ἐπιστήμη,n-p---fa-
Leuven|0544-002|123|43,43,",",",",u--------
Leuven|0544-002|123|44,44,σχεδόν,σχεδόν,d--------
Leuven|0544-002|123|45,45,τι,τις,p-s---na-
Leuven|0544-002|123|46,46,τὴν,ὁ,l-s---fa-
Leuven|0544-002|123|47,47,τῶν,ὁ,l-p---fg-
Leuven|0544-002|123|48,48,Σειρήνων,Σειρήν,n-p---fg-
Leuven|0544-002|123|49,49,ὑπόσχεσιν,ὑπόσχεσις,n-s---fa-
Leuven|0544-002|123|50,50,ὑπισχνουμένη,ὑπισχνέομαι,v-sppefn-
Leuven|0544-002|123|51,51,.,.,u--------
Leuven|0544-002|123|52,52,[0],,
