@ref,@id,@form,@lemma,@postag
Leuven|0544-002|491|1,1,ἤτοι,ἤτοι,c--------
Leuven|0544-002|491|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|491|3,3,ἑαυτῷ,ἑαυτοῦ,p-s---nd-
Leuven|0544-002|491|4,4,τὸ,ὁ,l-s---nn-
Leuven|0544-002|491|5,5,μῆνιν,μῆνις,n-s---fa-
Leuven|0544-002|491|6,6,προστίθεται,προστίθημι,v3spie---
Leuven|0544-002|491|7,7,ἢ,ἤ,c--------
Leuven|0544-002|491|8,8,τῷ,ὁ,l-s---nd-
Leuven|0544-002|491|9,9,προϋποκειμένῳ,προυπόκειμαι,v-sppend-
Leuven|0544-002|491|10,10,ἡμιστιχίῳ,ἡμιστίχιον,n-s---nd-
Leuven|0544-002|491|11,11,ἢ,ἤ,c--------
Leuven|0544-002|491|12,12,τῷ,ὁ,l-s---nd-
Leuven|0544-002|491|13,13,ἐξ,ἐκ,r--------
Leuven|0544-002|491|14,14,ἀμφοτέρων,ἀμφότερος,a-p---ng-
Leuven|0544-002|491|15,15,ἀποτελεσθέντι,ἀποτελέω,v-sappnd-
Leuven|0544-002|491|16,16,ἡρωικῷ,ἡρωικός,a-s---nd-
Leuven|0544-002|491|17,17,μέτρῳ,μέτρον,n-s---nd-
Leuven|0544-002|491|18,18,.,.,u--------
