@ref,@id,@form,@lemma,@postag
Leuven|0544-002|618|1,1,ἵνα,ἵνα,c--------
Leuven|0544-002|618|2,2,δὲ,δέ,d--------
Leuven|0544-002|618|3,3,μὴ,μή,d--------
Leuven|0544-002|618|4,4,δοκῶμεν,δοκέω,v1ppsa---
Leuven|0544-002|618|5,5,ἐν,ἐν,r--------
Leuven|0544-002|618|6,6,πᾶσιν,πᾶς,a-p---nd-
Leuven|0544-002|618|7,7,ἀπορητικοὶ,ἀπορητικός,a-p---mn-
Leuven|0544-002|618|8,8,τυγχάνειν,τυγχάνω,v--pna---
Leuven|0544-002|618|9,9,",",",",u--------
Leuven|0544-002|618|10,10,ἐπὶ,ἐπί,r--------
Leuven|0544-002|618|11,11,τὴν,ὁ,l-s---fa-
Leuven|0544-002|618|12,12,ἐξ,ἐκ,r--------
Leuven|0544-002|618|13,13,ἀρχῆς,ἀρχή,n-s---fg-
Leuven|0544-002|618|14,14,πρόθεσιν,πρόθεσις,n-s---fa-
Leuven|0544-002|618|15,15,ἀναδραμόντες,ἀνατρέχω,v-papamn-
Leuven|0544-002|618|16,16,φήσομεν,φημί,v1pfia---
Leuven|0544-002|618|17,17,ὡς,ὡς,c--------
Leuven|0544-002|618|18,18,εἴπερ,εἴπερ,c--------
Leuven|0544-002|618|19,19,ὁ,ὁ,l-s---mn-
Leuven|0544-002|618|20,20,βαρβαρισμὸς,βαρβαρισμός,n-s---mn-
Leuven|0544-002|618|21,21,παράπτωσίς,παράπτωσις,n-s---fn-
Leuven|0544-002|618|22,22,ἐστι,εἰμί,v3spia---
Leuven|0544-002|618|23,23,παρὰ,παρά,r--------
Leuven|0544-002|618|24,24,τὴν,ὁ,l-s---fa-
Leuven|0544-002|618|25,25,κοινὴν,κοινός,a-s---fa-
Leuven|0544-002|618|26,26,συνήθειαν,συνήθεια,n-s---fa-
Leuven|0544-002|618|27,27,ἐν,ἐν,r--------
Leuven|0544-002|618|28,28,μιᾷ,εἷς,m-s---fd-
Leuven|0544-002|618|29,29,λέξει,λέξις,n-s---fd-
Leuven|0544-002|618|30,30,θεωρούμενος,θεωρέω,v-sppemn-
Leuven|0544-002|618|31,31,",",",",u--------
Leuven|0544-002|618|32,32,ὡσαύτως,ὡσαύτως,d--------
Leuven|0544-002|618|33,33,δὲ,δέ,d--------
Leuven|0544-002|618|34,34,καὶ,καί,c--------
Leuven|0544-002|618|35,35,ὁ,ὁ,l-s---mn-
Leuven|0544-002|618|36,36,σολοικισμὸς,σολοικισμός,n-s---mn-
Leuven|0544-002|618|37,37,ἐν,ἐν,r--------
Leuven|0544-002|618|38,38,πολλαῖς,πολύς,a-p---fd-
Leuven|0544-002|618|39,39,λέξεσι,λέξις,n-p---fd-
Leuven|0544-002|618|40,40,τὴν,ὁ,l-s---fa-
Leuven|0544-002|618|41,41,ὑπόστασιν,ὑπόστασις,n-s---fa-
Leuven|0544-002|618|42,42,λαμβάνων,λαμβάνω,v-sppamn-
Leuven|0544-002|618|43,43,",",",",u--------
Leuven|0544-002|618|44,44,καὶ,καί,c--------
Leuven|0544-002|618|45,45,ἔστι,εἰμί,v3spia---
Leuven|0544-002|618|46,46,βάρβαρον,βάρβαρος,a-s---nn-
Leuven|0544-002|618|47,47,μὲν,μέν,d--------
Leuven|0544-002|618|48,48,τὸ,ὁ,l-s---nn-
Leuven|0544-002|618|49,49,†,†,u--------
Leuven|0544-002|618|50,50,τράπεζα,τράπεζα,n-s---fn-
Leuven|0544-002|618|51,51,διὰ,διά,r--------
Leuven|0544-002|618|52,52,τὸ,ὁ,l-s---na-
Leuven|0544-002|618|53,53,μὴ,μή,d--------
Leuven|0544-002|618|54,54,σύνηθες,συνήθης,a-s---na-
Leuven|0544-002|618|55,55,εἶναι,εἰμί,v--pna---
Leuven|0544-002|618|56,56,τὸ,ὁ,l-s---na-
Leuven|0544-002|618|57,57,ῥῆμα,ῥῆμα,n-s---na-
Leuven|0544-002|618|58,58,",",",",u--------
Leuven|0544-002|618|59,59,σόλοικον,σόλοικος,a-s---nn-
Leuven|0544-002|618|60,60,δὲ,δέ,d--------
Leuven|0544-002|618|61,61,τὸ,ὁ,l-s---nn-
Leuven|0544-002|618|62,62,"""","""",u--------
Leuven|0544-002|618|63,63,πολλὰ,πολύς,a-p---na-
Leuven|0544-002|618|64,64,περιπατήσας,περιπατέω,v-sapamn-
Leuven|0544-002|618|65,65,κοπιᾷ,κοπιάω,v3spia---
Leuven|0544-002|618|66,66,μου,ἐγώ,p1s---cg-
Leuven|0544-002|618|67,67,τὰ,ὁ,l-p---na-
Leuven|0544-002|618|68,68,σκέλη,σκέλος,n-p---na-
Leuven|0544-002|618|69,69,"""","""",u--------
Leuven|0544-002|618|70,70,διὰ,διά,r--------
Leuven|0544-002|618|71,71,τὸ,ὁ,l-s---na-
Leuven|0544-002|618|72,72,μὴ,μή,d--------
Leuven|0544-002|618|73,73,λέγεσθαι,λέγω,v--pne---
Leuven|0544-002|618|74,74,τῇ,ὁ,l-s---fd-
Leuven|0544-002|618|75,75,κοινῇ,κοινός,a-s---fd-
Leuven|0544-002|618|76,76,συνηθείᾳ,συνήθεια,n-s---fd-
Leuven|0544-002|618|77,77,",",",",u--------
Leuven|0544-002|618|78,78,ὡμολόγηται,ὁμολογέω,v3srie---
Leuven|0544-002|618|79,79,ὅτι,ὅτι,c--------
Leuven|0544-002|618|80,80,ἡ,ὁ,l-s---fn-
Leuven|0544-002|618|81,81,μὲν,μέν,d--------
Leuven|0544-002|618|82,82,ἀναλογικὴ,ἀναλογικός,a-s---fn-
Leuven|0544-002|618|83,83,τέχνη,τέχνη,n-s---fn-
Leuven|0544-002|618|84,84,ὄνομα,ὄνομα,n-s---nn-
Leuven|0544-002|618|85,85,κενόν,κενός,a-s---nn-
Leuven|0544-002|618|86,86,ἐστι,εἰμί,v3spia---
Leuven|0544-002|618|87,87,πρὸς,πρός,r--------
Leuven|0544-002|618|88,88,τὸ,ὁ,l-s---na-
Leuven|0544-002|618|89,89,μὴ,μή,d--------
Leuven|0544-002|618|90,90,βαρβαρίζειν,βαρβαρίζω,v--pna---
Leuven|0544-002|618|91,91,ἢ,ἤ,c--------
Leuven|0544-002|618|92,92,σολοικίζειν,σολοικίζω,v--pna---
Leuven|0544-002|618|93,93,",",",",u--------
Leuven|0544-002|618|94,94,δεῖ,δέω,v3spia---
Leuven|0544-002|618|95,95,δὲ,δέ,d--------
Leuven|0544-002|618|96,96,τὴν,ὁ,l-s---fa-
Leuven|0544-002|618|97,97,συνήθειαν,συνήθεια,n-s---fa-
Leuven|0544-002|618|98,98,παρατηρεῖν,παρατηρέω,v--pna---
Leuven|0544-002|618|99,99,καὶ,καί,c--------
Leuven|0544-002|618|100,100,ἀκολούθως,ἀκολούθως,d--------
Leuven|0544-002|618|101,101,αὐτῇ,αὐτός,p-s---fd-
Leuven|0544-002|618|102,102,διαλέγεσθαι,διαλέγω,v--pne---
Leuven|0544-002|618|103,103,.,.,u--------
Leuven|0544-002|618|104,104,[1],,
