@ref,@id,@form,@lemma,@postag
Leuven|0544-002|452|1,1,ἤτοι,ἤτοι,c--------
Leuven|0544-002|452|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|452|3,3,αὐτὴν,αὐτός,p-s---fa-
Leuven|0544-002|452|4,4,τὴν,ὁ,l-s---fa-
Leuven|0544-002|452|5,5,σωματικὴν,σωματικός,a-s---fa-
Leuven|0544-002|452|6,6,φωνὴν,φωνή,n-s---fa-
Leuven|0544-002|452|7,7,ἐροῦσιν,λέγω,v3pfia---
Leuven|0544-002|452|8,8,ἢ,ἤ,c--------
Leuven|0544-002|452|9,9,ἀσώματον,ἀσώματος,a-s---na-
Leuven|0544-002|452|10,10,λεκτόν,λεκτός,a-s---na-
Leuven|0544-002|452|11,11,",",",",u--------
Leuven|0544-002|452|12,12,διαφέρον,διαφέρω,v-sppana-
Leuven|0544-002|452|13,13,ταύτης,οὗτος,p-s---fg-
Leuven|0544-002|452|14,14,.,.,u--------
