@ref,@id,@form,@lemma,@postag
Leuven|0544-002|87|1,1,τὸ,ὁ,l-s---nn-
Leuven|0544-002|87|2,2,δὲ,δέ,d--------
Leuven|0544-002|87|3,3,τὰ,ὁ,l-p---na-
Leuven|0544-002|87|4,4,ἔτι,ἔτι,d--------
Leuven|0544-002|87|5,5,ἐπίδικα,ἐπίδικος,a-p---na-
Leuven|0544-002|87|6,6,καὶ,καί,c--------
Leuven|0544-002|87|7,7,ἐν,ἐν,r--------
Leuven|0544-002|87|8,8,μετεώροις,μετέωρος,a-p---fd-
Leuven|0544-002|87|9,9,ἀμφισβητήσεσι,ἀμφισβήτησις,n-p---fd-
Leuven|0544-002|87|10,10,κείμενα,κεῖμαι,v-pppena-
Leuven|0544-002|87|11,11,ὡς,ὡς,c--------
Leuven|0544-002|87|12,12,σύμφωνα,σύμφωνος,a-p---na-
Leuven|0544-002|87|13,13,καὶ,καί,c--------
Leuven|0544-002|87|14,14,ὁμόλογα,ὁμόλογος,a-p---na-
Leuven|0544-002|87|15,15,διδάσκεσθαι,διδάσκω,v--pne---
Leuven|0544-002|87|16,16,λέγειν,λέγω,v--pna---
Leuven|0544-002|87|17,17,τῶν,ὁ,l-p---ng-
Leuven|0544-002|87|18,18,ἀτόπων,ἄτοπος,a-p---ng-
Leuven|0544-002|87|19,19,ἐστίν,εἰμί,v3spia---
Leuven|0544-002|87|20,20,.,.,u--------
