@ref,@id,@form,@lemma,@postag
Leuven|0544-002|219|1,1,ὅτι,ὅτι,c--------
Leuven|0544-002|219|2,2,μὲν,μέν,d--------
Leuven|0544-002|219|3,3,γὰρ,γάρ,d--------
Leuven|0544-002|219|4,4,τῆς,ὁ,l-s---fg-
Leuven|0544-002|219|5,5,σωρικῆς,σωρικός,a-s---fg-
Leuven|0544-002|219|6,6,ἀπορίας,ἀπορία,n-s---fg-
Leuven|0544-002|219|7,7,ἐξέλυσε,ἐκλύω,v3saia---
Leuven|0544-002|219|8,8,τὴν,ὁ,l-s---fa-
Leuven|0544-002|219|9,9,γραμματικὴν,γραμματικός,a-s---fa-
Leuven|0544-002|219|10,10,καὶ,καί,c--------
Leuven|0544-002|219|11,11,τῶν,ὁ,l-p---ng-
Leuven|0544-002|219|12,12,ἀλλοτρίων,ἀλλότριος,a-p---ng-
Leuven|0544-002|219|13,13,κεχώρικε,χωρίζω,v3sria---
Leuven|0544-002|219|14,14,θεωρημάτων,θεώρημα,n-p---ng-
Leuven|0544-002|219|15,15,",",",",u--------
Leuven|0544-002|219|16,16,μουσικῆς,μουσικός,a-s---fg-
Leuven|0544-002|219|17,17,τε,τε,c--------
Leuven|0544-002|219|18,18,καὶ,καί,c--------
Leuven|0544-002|219|19,19,μαθηματικῆς,μαθηματικός,a-s---fg-
Leuven|0544-002|219|20,20,",",",",u--------
Leuven|0544-002|219|21,21,ὡς,ὡς,c--------
Leuven|0544-002|219|22,22,μὴ,μή,d--------
Leuven|0544-002|219|23,23,προσηκόντων,προσήκω,v-pppang-
Leuven|0544-002|219|24,24,",",",",u--------
Leuven|0544-002|219|25,25,αὐτόθεν,αὐτόθεν,d--------
Leuven|0544-002|219|26,26,συμφανές,συμφανής,a-s---nn-
Leuven|0544-002|219|27,27,·,·,u--------
Leuven|0544-002|219|28,28,[0],,
