@ref,@id,@form,@lemma,@postag
Leuven|0544-002|376|1,1,ἀνάλογον,ἀνάλογος,a-s---nn-
Leuven|0544-002|376|2,2,δὲ,δέ,d--------
Leuven|0544-002|376|3,3,τούτοις,οὗτος,p-p---nd-
Leuven|0544-002|376|4,4,ἐστὶ,εἰμί,v3spia---
Leuven|0544-002|376|5,5,καὶ,καί,c--------
Leuven|0544-002|376|6,6,τὰ,ὁ,l-p---nn-
Leuven|0544-002|376|7,7,περὶ,περί,r--------
Leuven|0544-002|376|8,8,λέξεως,λέξις,n-s---fg-
Leuven|0544-002|376|9,9,καὶ,καί,c--------
Leuven|0544-002|376|10,10,τῶν,ὁ,l-p---ng-
Leuven|0544-002|376|11,11,τοῦ,ὁ,l-s---mg-
Leuven|0544-002|376|12,12,λόγου,λόγος,n-s---mg-
Leuven|0544-002|376|13,13,μερῶν,μέρος,n-p---ng-
Leuven|0544-002|376|14,14,ἀπορεῖσθαι,ἀπορέω,v--pne---
Leuven|0544-002|376|15,15,ὀφείλοντα,ὀφείλω,v-pppann-
Leuven|0544-002|376|16,16,.,.,u--------
