@ref,@id,@form,@lemma,@postag
Leuven|0544-002|25|1,1,οὐχὶ,οὐ,d--------
Leuven|0544-002|25|2,2,δέ,δέ,d--------
Leuven|0544-002|25|3,3,γε,γέ,d--------
Leuven|0544-002|25|4,4,δυνατόν,δυνατός,a-s---nn-
Leuven|0544-002|25|5,5,ἐστι,εἰμί,v3spia---
Leuven|0544-002|25|6,6,τὸ,ὁ,l-s---na-
Leuven|0544-002|25|7,7,αὐτὸ,αὐτός,p-s---na-
Leuven|0544-002|25|8,8,καὶ,καί,c--------
Leuven|0544-002|25|9,9,ὄν,εἰμί,v-sppana-
Leuven|0544-002|25|10,10,τε,τε,c--------
Leuven|0544-002|25|11,11,καὶ,καί,c--------
Leuven|0544-002|25|12,12,μὴ,μή,d--------
Leuven|0544-002|25|13,13,ὂν,εἰμί,v-sppana-
Leuven|0544-002|25|14,14,ὑπάρχειν,ὑπάρχω,v--pna---
Leuven|0544-002|25|15,15,·,·,u--------
