@ref,@id,@form,@lemma,@postag
Leuven|0544-002|246|1,1,εἰ,εἰ,c--------
Leuven|0544-002|246|2,2,δὲ,δέ,d--------
Leuven|0544-002|246|3,3,λέγοιεν,λέγω,v3ppoa---
Leuven|0544-002|246|4,4,πασῶν,πᾶς,a-p---fg-
Leuven|0544-002|246|5,5,τῶν,ὁ,l-p---fg-
Leuven|0544-002|246|6,6,κατὰ,κατά,r--------
Leuven|0544-002|246|7,7,τὴν,ὁ,l-s---fa-
Leuven|0544-002|246|8,8,κοινὴν,κοινός,a-s---fa-
Leuven|0544-002|246|9,9,συνήθειαν,συνήθεια,n-s---fa-
Leuven|0544-002|246|10,10,αὐτὴν,αὐτός,p-s---fa-
Leuven|0544-002|246|11,11,λέξεων,λέξις,n-p---fg-
Leuven|0544-002|246|12,12,εἴδησιν,εἴδησις,n-s---fa-
Leuven|0544-002|246|13,13,οὐχ,οὐ,d--------
Leuven|0544-002|246|14,14,ὡς,ὡς,c--------
Leuven|0544-002|246|15,15,τῶν,ὁ,l-p---fg-
Leuven|0544-002|246|16,16,καθ’,κατά,r--------
Leuven|0544-002|246|17,17,ἕκαστα,ἕκαστος,a-p---na-
Leuven|0544-002|246|18,18,καὶ,καί,c--------
Leuven|0544-002|246|19,19,ἐν,ἐν,r--------
Leuven|0544-002|246|20,20,μέρει,μέρος,n-s---nd-
Leuven|0544-002|246|21,21,πασῶν,πᾶς,a-p---fg-
Leuven|0544-002|246|22,22,(,̔,u--------
Leuven|0544-002|246|23,23,τοῦτο,οὗτος,p-s---nn-
Leuven|0544-002|246|24,24,γὰρ,γάρ,d--------
Leuven|0544-002|246|25,25,ὄντως,ὄντως,d--------
Leuven|0544-002|246|26,26,ἀδύνατον,ἀδύνατος,a-s---nn-
Leuven|0544-002|246|27,27,),̓,u--------
Leuven|0544-002|246|28,28,",",",",u--------
Leuven|0544-002|246|29,29,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|246|30,30,τῶν,ὁ,l-p---fg-
Leuven|0544-002|246|31,31,καθόλου,καθόλου,d--------
Leuven|0544-002|246|32,32,πασῶν,πᾶς,a-p---fg-
Leuven|0544-002|246|33,33,καὶ,καί,c--------
Leuven|0544-002|246|34,34,ἀνωτάτω,ἄνω,d--------
Leuven|0544-002|246|35,35,ἐν,ἐν,r--------
Leuven|0544-002|246|36,36,ταῖς,ὁ,l-p---fd-
Leuven|0544-002|246|37,37,διαλέκτοις,διάλεκτος,n-p---fd-
Leuven|0544-002|246|38,38,",",",",u--------
Leuven|0544-002|246|39,39,οἷον,οἷος,p-s---na-
Leuven|0544-002|246|40,40,ὅτι,ὅτι,c--------
Leuven|0544-002|246|41,41,Δωριέων,Δωριεύς,n-p---mg-
Leuven|0544-002|246|42,42,μέν,μέν,d--------
Leuven|0544-002|246|43,43,ἐστι,εἰμί,v3spia---
Leuven|0544-002|246|44,44,τοιούτῳ,τοιοῦτος,p-s---md-
Leuven|0544-002|246|45,45,τόνῳ,τόνος,n-s---md-
Leuven|0544-002|246|46,46,χρῆσθαι,χράομαι,v--pne---
Leuven|0544-002|246|47,47,",",",",u--------
Leuven|0544-002|246|48,48,Ἰώνων,Ἴωνες,n-p---mg-
Leuven|0544-002|246|49,49,δὲ,δέ,d--------
Leuven|0544-002|246|50,50,ἄλλῳ,ἄλλος,p-s---md-
Leuven|0544-002|246|51,51,",",",",u--------
Leuven|0544-002|246|52,52,τάχα,τάχα,d--------
Leuven|0544-002|246|53,53,μέν,μέν,d--------
Leuven|0544-002|246|54,54,τι,τις,p-s---na-
Leuven|0544-002|246|55,55,πιθανὸν,πιθανός,a-s---na-
Leuven|0544-002|246|56,56,ἐροῦσιν,λέγω,v3pfia---
Leuven|0544-002|246|57,57,",",",",u--------
Leuven|0544-002|246|58,58,οὐ,οὐ,d--------
Leuven|0544-002|246|59,59,μὴν,μήν,d--------
Leuven|0544-002|246|60,60,ἀληθές,ἀληθής,a-s---nn-
Leuven|0544-002|246|61,61,·,·,u--------
Leuven|0544-002|246|62,62,[0],,
Leuven|0544-002|246|63,63,[1],,
Leuven|0544-002|246|64,64,[2],,
Leuven|0544-002|246|65,65,[3],,
Leuven|0544-002|246|66,66,[4],,
