@ref,@id,@form,@lemma,@postag
Leuven|0544-002|126|1,1,οὐ,οὐ,d--------
Leuven|0544-002|126|2,2,γάρ,γάρ,d--------
Leuven|0544-002|126|3,3,πώ,πω,d--------
Leuven|0544-002|126|4,4,τις,τις,p-s---cn-
Leuven|0544-002|126|5,5,τῇδε,τῇδε,d--------
Leuven|0544-002|126|6,6,παρέπλω,παραπλέω,v3saia---
Leuven|0544-002|126|7,7,νηὶ,ναῦς,n-s---fd-
Leuven|0544-002|126|8,8,μελαίνῃ,μέλας,a-s---fd-
Leuven|0544-002|126|9,9,πρίν,πρίν,c--------
Leuven|0544-002|126|10,10,γ’,γε,d--------
Leuven|0544-002|126|11,11,ἡμέων,ἐγώ,p1p---cg-
Leuven|0544-002|126|12,12,μελίγηρυν,μελίγηρυς,n-s---fa-
Leuven|0544-002|126|13,13,ἀπὸ,ἀπό,r--------
Leuven|0544-002|126|14,14,στομάτων,στόμα,n-p---ng-
Leuven|0544-002|126|15,15,ὄπ’,ὄψ,n-s---fa-
Leuven|0544-002|126|16,16,ἀκούσῃ,ἀκούω,v3sasa---
Leuven|0544-002|126|17,17,",",",",u--------
Leuven|0544-002|126|18,18,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|126|19,19,ὅ,ὁ,l-s---mn-
Leuven|0544-002|126|20,20,γε,γέ,d--------
Leuven|0544-002|126|21,21,τερψάμενος,τέρπω,v-sapmmn-
Leuven|0544-002|126|22,22,νεῖται,νέω,v3spie---
Leuven|0544-002|126|23,23,καὶ,καί,c--------
Leuven|0544-002|126|24,24,πλείονα,πλείων,a-p---nac
Leuven|0544-002|126|25,25,εἰδώς,οἶδα,v-srpamn-
Leuven|0544-002|126|26,26,.,.,u--------
