@ref,@id,@form,@lemma,@postag
Leuven|0544-002|207|1,1,οὐκ,οὐ,d--------
Leuven|0544-002|207|2,2,ἄρα,ἄρα,d--------
Leuven|0544-002|207|3,3,ἔτι,ἔτι,d--------
Leuven|0544-002|207|4,4,ἔστιν,εἰμί,v3spia---
Leuven|0544-002|207|5,5,εἴδησις,εἴδησις,n-s---fn-
Leuven|0544-002|207|6,6,πάντων,πᾶς,a-p---ng-
Leuven|0544-002|207|7,7,τῶν,ὁ,l-p---ng-
Leuven|0544-002|207|8,8,παρὰ,παρά,r--------
Leuven|0544-002|207|9,9,ποιηταῖς,ποιητής,n-p---md-
Leuven|0544-002|207|10,10,καὶ,καί,c--------
Leuven|0544-002|207|11,11,συγγραφεῦσι,συγγραφεύς,n-p---md-
Leuven|0544-002|207|12,12,λεγομένων,λέγω,v-pppeng-
Leuven|0544-002|207|13,13,",",",",u--------
Leuven|0544-002|207|14,14,διὰ,διά,r--------
Leuven|0544-002|207|15,15,δὲ,δέ,d--------
Leuven|0544-002|207|16,16,τοῦτο,οὗτος,p-s---na-
Leuven|0544-002|207|17,17,οὐδὲ,οὐδέ,c--------
Leuven|0544-002|207|18,18,γραμματική,γραμματικός,a-s---fn-
Leuven|0544-002|207|19,19,.,.,u--------
