@ref,@id,@form,@lemma,@postag
Leuven|0544-002|543|1,1,ἄδηλον,ἄδηλος,a-s---nn-
Leuven|0544-002|543|2,2,δὲ,δέ,d--------
Leuven|0544-002|543|3,3,εἴπερ,εἴπερ,c--------
Leuven|0544-002|543|4,4,ἐστί,εἰμί,v3spia---
Leuven|0544-002|543|5,5,",",",",u--------
Leuven|0544-002|543|6,6,πάλιν,πάλιν,d--------
Leuven|0544-002|543|7,7,ἐπεὶ,ἐπεί,c--------
Leuven|0544-002|543|8,8,τὸ,ὁ,l-s---nn-
Leuven|0544-002|543|9,9,ἄδηλον,ἄδηλος,a-s---nn-
Leuven|0544-002|543|10,10,ἔκ,ἐκ,r--------
Leuven|0544-002|543|11,11,τινος,τις,p-s---ng-
Leuven|0544-002|543|12,12,ἑτέρου,ἕτερος,a-s---ng-
Leuven|0544-002|543|13,13,γνωρίζεται,γνωρίζω,v3spie---
Leuven|0544-002|543|14,14,",",",",u--------
Leuven|0544-002|543|15,15,ἤτοι,ἤτοι,c--------
Leuven|0544-002|543|16,16,φυσικῷ,φυσικός,a-s---nd-
Leuven|0544-002|543|17,17,τινι,τις,p-s---nd-
Leuven|0544-002|543|18,18,κατακολουθητέον,κατακολουθητέος,a-s---nn-
Leuven|0544-002|543|19,19,κριτηρίῳ,κριτήριον,n-s---nd-
Leuven|0544-002|543|20,20,",",",",u--------
Leuven|0544-002|543|21,21,ἐξ,ἐκ,r--------
Leuven|0544-002|543|22,22,οὗ,ὅς,p-s---ng-
Leuven|0544-002|543|23,23,διαγιγνώσκεται,διαγιγνώσκω,v3spie---
Leuven|0544-002|543|24,24,τί,τίς,p-s---nn-
Leuven|0544-002|543|25,25,τὸ,ὁ,l-s---nn-
Leuven|0544-002|543|26,26,ἑλληνικὸν,Ἑλληνικός,a-s---nn-
Leuven|0544-002|543|27,27,καὶ,καί,c--------
Leuven|0544-002|543|28,28,τί,τίς,p-s---nn-
Leuven|0544-002|543|29,29,τὸ,ὁ,l-s---nn-
Leuven|0544-002|543|30,30,ἀνελλήνιστον,ἀνελλήνιστος,a-s---nn-
Leuven|0544-002|543|31,31,",",",",u--------
Leuven|0544-002|543|32,32,ἢ,ἤ,c--------
Leuven|0544-002|543|33,33,τῇ,ὁ,l-s---fd-
Leuven|0544-002|543|34,34,ἑνὸς,εἷς,m-s---mg-
Leuven|0544-002|543|35,35,συνηθείᾳ,συνήθεια,n-s---fd-
Leuven|0544-002|543|36,36,ὡς,ὡς,d--------
Leuven|0544-002|543|37,37,ἄκρως,ἄκρος,d--------
Leuven|0544-002|543|38,38,ἑλληνίζοντος,ἑλληνίζω,v-sppamg-
Leuven|0544-002|543|39,39,χρηστέον,χρηστέον,a-s---nn-
Leuven|0544-002|543|40,40,πρὸς,πρός,r--------
Leuven|0544-002|543|41,41,τὴν,ὁ,l-s---fa-
Leuven|0544-002|543|42,42,τούτου,οὗτος,p-s---ng-
Leuven|0544-002|543|43,43,κατάληψιν,κατάληψις,n-s---fa-
Leuven|0544-002|543|44,44,",",",",u--------
Leuven|0544-002|543|45,45,ἢ,ἤ,c--------
Leuven|0544-002|543|46,46,τῇ,ὁ,l-s---fd-
Leuven|0544-002|543|47,47,πάντων,πᾶς,a-p---mg-
Leuven|0544-002|543|48,48,.,.,u--------
Leuven|0544-002|543|49,49,[0],,
Leuven|0544-002|543|50,50,[1],,
Leuven|0544-002|543|51,51,[2],,
