@ref,@id,@form,@lemma,@postag
Leuven|0544-002|16|1,1,τὴν,ὁ,l-s---fa-
Leuven|0544-002|16|2,2,μὲν,μέν,d--------
Leuven|0544-002|16|3,3,οὖν,οὖν,d--------
Leuven|0544-002|16|4,4,γενομένην,γίγνομαι,v-sapmfa-
Leuven|0544-002|16|5,5,παρὰ,παρά,r--------
Leuven|0544-002|16|6,6,τοῖς,ὁ,l-p---md-
Leuven|0544-002|16|7,7,φιλοσόφοις,φιλόσοφος,n-p---md-
Leuven|0544-002|16|8,8,περὶ,περί,r--------
Leuven|0544-002|16|9,9,μαθήσεως,μάθησις,n-s---fg-
Leuven|0544-002|16|10,10,διαφωνίαν,διαφωνία,n-s---fa-
Leuven|0544-002|16|11,11,πολλὴν,πολύς,a-s---fa-
Leuven|0544-002|16|12,12,καὶ,καί,c--------
Leuven|0544-002|16|13,13,ποικίλην,ποικίλος,a-s---fa-
Leuven|0544-002|16|14,14,οὖσαν,εἰμί,v-sppafa-
Leuven|0544-002|16|15,15,οὐ,οὐ,d--------
Leuven|0544-002|16|16,16,τοῦ,ὁ,l-s---mg-
Leuven|0544-002|16|17,17,παρόντος,πάρειμι,v-sppamg-
Leuven|0544-002|16|18,18,ἐστὶ,εἰμί,v3spia---
Leuven|0544-002|16|19,19,καιροῦ,καιρός,n-s---mg-
Leuven|0544-002|16|20,20,ἐπικρίνειν,ἐπικρίνω,v--pna---
Leuven|0544-002|16|21,21,·,·,u--------
