@ref,@id,@form,@lemma,@postag
Leuven|0544-002|174|1,1,καὶ,καί,c--------
Leuven|0544-002|174|2,2,εἰ,εἰ,c--------
Leuven|0544-002|174|3,3,πάντων,πᾶς,a-p---ng-
Leuven|0544-002|174|4,4,",",",",u--------
Leuven|0544-002|174|5,5,πρῶτον,πρῶτος,d--------
Leuven|0544-002|174|6,6,μὲν,μέν,d--------
Leuven|0544-002|174|7,7,οὐκέτι,οὐκέτι,d--------
Leuven|0544-002|174|8,8,κατὰ,κατά,r--------
Leuven|0544-002|174|9,9,τὸ,ὁ,l-s---na-
Leuven|0544-002|174|10,10,πλεῖστον,πολύς,a-s---nas
Leuven|0544-002|174|11,11,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|174|12,12,πάντων,πᾶς,a-p---ng-
Leuven|0544-002|174|13,13,",",",",u--------
Leuven|0544-002|174|14,14,καὶ,καί,c--------
Leuven|0544-002|174|15,15,εἰ,εἰ,c--------
Leuven|0544-002|174|16,16,πάντων,πᾶς,a-p---ng-
Leuven|0544-002|174|17,17,",",",",u--------
Leuven|0544-002|174|18,18,καὶ,καί,c--------
Leuven|0544-002|174|19,19,τῶν,ὁ,l-p---ng-
Leuven|0544-002|174|20,20,ἀπείρων,ἄπειρος1,a-p---ng-
Leuven|0544-002|174|21,21,·,·,u--------
Leuven|0544-002|174|22,22,[0],,
Leuven|0544-002|174|23,23,[1],,
Leuven|0544-002|174|24,24,[2],,
Leuven|0544-002|174|25,25,[3],,
