@ref,@id,@form,@lemma,@postag
Leuven|0544-002|64|1,1,εἴπερ,εἴπερ,c--------
Leuven|0544-002|64|2,2,δὲ,δέ,d--------
Leuven|0544-002|64|3,3,τὰ,ὁ,l-p---nn-
Leuven|0544-002|64|4,4,σώματα,σῶμα,n-p---nn-
Leuven|0544-002|64|5,5,μήτε,μήτε,c--------
Leuven|0544-002|64|6,6,αἰσθητά,αἰσθητός,a-p---nn-
Leuven|0544-002|64|7,7,ἐστι,εἰμί,v3spia---
Leuven|0544-002|64|8,8,μήτε,μήτε,c--------
Leuven|0544-002|64|9,9,νοητά,νοητός,a-p---nn-
Leuven|0544-002|64|10,10,",",",",u--------
Leuven|0544-002|64|11,11,δῆλον,δῆλος,a-s---nn-
Leuven|0544-002|64|12,12,ὡς,ὡς,c--------
Leuven|0544-002|64|13,13,οὐδὲ,οὐδέ,d--------
Leuven|0544-002|64|14,14,διδακτὰ,διδακτός,a-p---nn-
Leuven|0544-002|64|15,15,γενήσεται,γίνομαι,v3sfim---
Leuven|0544-002|64|16,16,.,.,u--------
Leuven|0544-002|64|17,17,[0],,
