@ref,@id,@form,@lemma,@postag
Leuven|0544-002|194|1,1,ἐλάχιστα,ἐλάχιστος,a-p---nns
Leuven|0544-002|194|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|194|3,3,ἦν,εἰμί,v3siia---
Leuven|0544-002|194|4,4,",",",",u--------
Leuven|0544-002|194|5,5,πολλαπλασιόνων,πολλαπλασίων,a-p---ngp
Leuven|0544-002|194|6,6,ἀπολειπομένων,ἀπολιμπάνω,v-pppeng-
Leuven|0544-002|194|7,7,ἃ,ὅς,p-p---na-
Leuven|0544-002|194|8,8,οὐκ,οὐ,d--------
Leuven|0544-002|194|9,9,οἶδε,οἶδα,v3sria---
Leuven|0544-002|194|10,10,",",",",u--------
Leuven|0544-002|194|11,11,καθὼς,καθώς,c--------
Leuven|0544-002|194|12,12,προβαινούσης,προβαίνω,v-sppafg-
Leuven|0544-002|194|13,13,τῆς,ὁ,l-s---fg-
Leuven|0544-002|194|14,14,ζητήσεως,ζήτησις,n-s---fg-
Leuven|0544-002|194|15,15,παραστήσω,παρίστημι,v1sfia---
Leuven|0544-002|194|16,16,.,.,u--------
