@ref,@id,@form,@lemma,@postag
Leuven|0544-002|372|1,1,ὥστε,ὥστε,c--------
Leuven|0544-002|372|2,2,οὐδὲ,οὐδέ,c--------
Leuven|0544-002|372|3,3,ὑφέστηκεν,ὑφίστημι,v3sria---
Leuven|0544-002|372|4,4,",",",",u--------
Leuven|0544-002|372|5,5,ὑφεστῶσα,ὑφίστημι,v-srpafn-
Leuven|0544-002|372|6,6,δὲ,δέ,d--------
Leuven|0544-002|372|7,7,βραχεῖά,βραχύς,a-s---fn-
Leuven|0544-002|372|8,8,ἐστιν,εἰμί,v3spia---
Leuven|0544-002|372|9,9,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|372|10,10,οὐ,οὐ,d--------
Leuven|0544-002|372|11,11,μακρὰ,μακρός,a-s---fn-
Leuven|0544-002|372|12,12,συλλαβή,συλλαβή,n-s---fn-
Leuven|0544-002|372|13,13,·,·,u--------
Leuven|0544-002|372|14,14,[0],,
