@ref,@id,@form,@lemma,@postag
Leuven|0544-002|435|1,1,τὰ,ὁ,l-p---nn-
Leuven|0544-002|435|2,2,δὲ,δέ,d--------
Leuven|0544-002|435|3,3,αὐτὰ,αὐτός,p-p---nn-
Leuven|0544-002|435|4,4,ὀνόματα,ὄνομα,n-p---nn-
Leuven|0544-002|435|5,5,οὐ,οὐ,d--------
Leuven|0544-002|435|6,6,πᾶσίν,πᾶς,a-p---md-
Leuven|0544-002|435|7,7,ἐστι,εἰμί,v3spia---
Leuven|0544-002|435|8,8,τὰ,ὁ,l-p---nn-
Leuven|0544-002|435|9,9,αὐτά,αὐτός,p-p---nn-
Leuven|0544-002|435|10,10,",",",",u--------
Leuven|0544-002|435|11,11,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|435|12,12,τοῖς,ὁ,l-p---md-
Leuven|0544-002|435|13,13,μὲν,μέν,d--------
Leuven|0544-002|435|14,14,ἀρρενικὰ,ἀρρενικός,a-p---nn-
Leuven|0544-002|435|15,15,τοῖς,ὁ,l-p---md-
Leuven|0544-002|435|16,16,δὲ,δέ,d--------
Leuven|0544-002|435|17,17,θηλυκὰ,θηλυκός,a-p---nn-
Leuven|0544-002|435|18,18,τοῖς,ὁ,l-p---md-
Leuven|0544-002|435|19,19,δὲ,δέ,d--------
Leuven|0544-002|435|20,20,οὐδέτερα,οὐδέτερος,p-p---nn-
Leuven|0544-002|435|21,21,·,·,u--------
