@ref,@id,@form,@lemma,@postag
Leuven|0544-002|663|1,1,πευσόμεθα,πυνθάνομαι,v1pfim---
Leuven|0544-002|663|2,2,οὖν,οὖν,d--------
Leuven|0544-002|663|3,3,καὶ,καί,c--------
Leuven|0544-002|663|4,4,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0544-002|663|5,5,",",",",u--------
Leuven|0544-002|663|6,6,ἀπὸ,ἀπό,r--------
Leuven|0544-002|663|7,7,ποίας,ποῖος,p-s---fg-
Leuven|0544-002|663|8,8,συνηθείας,συνήθεια,n-s---fg-
Leuven|0544-002|663|9,9,λαμβάνετε,λαμβάνω,v2ppia---
Leuven|0544-002|663|10,10,τὸ,ὁ,l-s---na-
Leuven|0544-002|663|11,11,ὅμοιον,ὅμοιος,a-s---na-
Leuven|0544-002|663|12,12,καὶ,καί,c--------
Leuven|0544-002|663|13,13,τὸ,ὁ,l-s---na-
Leuven|0544-002|663|14,14,ἀνόμοιον,ἀνόμοιος,a-s---na-
Leuven|0544-002|663|15,15,;,;,u--------
