@ref,@id,@form,@lemma,@postag
Leuven|0544-002|355|1,1,καὶ,καί,c--------
Leuven|0544-002|355|2,2,ἐναλλάξαντες,ἐναλλάσσω,v-papamn-
Leuven|0544-002|355|3,3,εἰ,εἰ,c--------
Leuven|0544-002|355|4,4,λέγοιμεν,λέγω,v1ppoa---
Leuven|0544-002|355|5,5,ρε,ρε,b--------
Leuven|0544-002|355|6,6,",",",",u--------
Leuven|0544-002|355|7,7,πάλιν,πάλιν,d--------
Leuven|0544-002|355|8,8,ἀντιληψόμεθα,ἀντιλαμβάνω,v1pfim---
Leuven|0544-002|355|9,9,ὅτι,ὅτι,c--------
Leuven|0544-002|355|10,10,πρώτη,πρῶτος,a-s---fn-
Leuven|0544-002|355|11,11,μέν,μέν,d--------
Leuven|0544-002|355|12,12,ἐστι,εἰμί,v3spia---
Leuven|0544-002|355|13,13,κατὰ,κατά,r--------
Leuven|0544-002|355|14,14,τὴν,ὁ,l-s---fa-
Leuven|0544-002|355|15,15,τάξιν,τάξις,n-s---fa-
Leuven|0544-002|355|16,16,ἡ,ὁ,l-s---fn-
Leuven|0544-002|355|17,17,τοῦ,ὁ,l-s---ng-
Leuven|0544-002|355|18,18,ρ,ρ,b--------
Leuven|0544-002|355|19,19,δύναμις,δύναμις,n-s---fn-
Leuven|0544-002|355|20,20,",",",",u--------
Leuven|0544-002|355|21,21,δευτέρα,δεύτερος,a-s---fn-
Leuven|0544-002|355|22,22,δὲ,δέ,d--------
Leuven|0544-002|355|23,23,ἡ,ὁ,l-s---fn-
Leuven|0544-002|355|24,24,τοῦ,ὁ,l-s---ng-
Leuven|0544-002|355|25,25,ε,ε,b--------
Leuven|0544-002|355|26,26,.,.,u--------
