@ref,@id,@form,@lemma,@postag
Leuven|0544-002|201|1,1,"""","""",u--------
Leuven|0544-002|201|2,2,γραμματική,γραμματικός,a-s---fn-
Leuven|0544-002|201|3,3,ἐστι,εἰμί,v3spia---
Leuven|0544-002|201|4,4,τέχνη,τέχνη,n-s---fn-
Leuven|0544-002|201|5,5,τῶν,ὁ,l-p---ng-
Leuven|0544-002|201|6,6,παρὰ,παρά,r--------
Leuven|0544-002|201|7,7,ποιηταῖς,ποιητής,n-p---md-
Leuven|0544-002|201|8,8,καὶ,καί,c--------
Leuven|0544-002|201|9,9,συγγραφεῦσι,συγγραφεύς,n-p---md-
Leuven|0544-002|201|10,10,λεγομένων,λέγω1,v-pppeng-
Leuven|0544-002|201|11,11,"""","""",u--------
Leuven|0544-002|201|12,12,.,.,u--------
