@ref,@id,@form,@lemma,@postag
Leuven|0544-002|653|1,1,ὅθεν,ὅθεν,d--------
Leuven|0544-002|653|2,2,παρέντες,παρίημι,v-papamn-
Leuven|0544-002|653|3,3,ζητεῖν,ζητέω,v--pna---
Leuven|0544-002|653|4,4,εἰ,εἰ,c--------
Leuven|0544-002|653|5,5,ἀνάλογόν,ἀνάλογος,a-s---nn-
Leuven|0544-002|653|6,6,ἐστι,εἰμί,v3spia---
Leuven|0544-002|653|7,7,τοῖς,ὁ,l-p---nd-
Leuven|0544-002|653|8,8,πολλοῖς,πολύς,a-p---nd-
Leuven|0544-002|653|9,9,",",",",u--------
Leuven|0544-002|653|10,10,σκοπῶμεν,σκοπέω,v1ppsa---
Leuven|0544-002|653|11,11,πῶς,πῶς,d--------
Leuven|0544-002|653|12,12,αὐτῷ,αὐτός,p-s---nd-
Leuven|0544-002|653|13,13,χρῆται,χράομαι,v3spie---
Leuven|0544-002|653|14,14,ἡ,ὁ,l-s---fn-
Leuven|0544-002|653|15,15,συνήθεια,συνήθεια,n-s---fn-
Leuven|0544-002|653|16,16,",",",",u--------
Leuven|0544-002|653|17,17,πότερον,πότερον,c--------
Leuven|0544-002|653|18,18,ἀνάλογον,ἀνάλογος,a-s---na-
Leuven|0544-002|653|19,19,ἐκείνοις,ἐκεῖνος,p-p---nd-
Leuven|0544-002|653|20,20,ἢ,ἤ,c--------
Leuven|0544-002|653|21,21,κατὰ,κατά,r--------
Leuven|0544-002|653|22,22,ἴδιον,ἴδιος,a-s---ma-
Leuven|0544-002|653|23,23,τύπον,τύπος,n-s---ma-
Leuven|0544-002|653|24,24,·,·,u--------
