@ref,@id,@form,@lemma,@postag
Leuven|0544-002|443|1,1,ὡσαύτως,ὡσαύτως,d--------
Leuven|0544-002|443|2,2,δὲ,δέ,d--------
Leuven|0544-002|443|3,3,κλίνη,κλίνη,n-s---fn-
Leuven|0544-002|443|4,4,θηλυκῶς,θηλυκός,d--------
Leuven|0544-002|443|5,5,ἐπὶ,ἐπί,r--------
Leuven|0544-002|443|6,6,τῆς,ὁ,l-s---fg-
Leuven|0544-002|443|7,7,μήτε,μήτε,c--------
Leuven|0544-002|443|8,8,ἄρρενος,ἄρσην,a-s---fgp
Leuven|0544-002|443|9,9,μήτε,μήτε,c--------
Leuven|0544-002|443|10,10,θηλείας,θῆλυς,a-s---fg-
Leuven|0544-002|443|11,11,τὴν,ὁ,l-s---fa-
Leuven|0544-002|443|12,12,φύσιν,φύσις,n-s---fa-
Leuven|0544-002|443|13,13,",",",",u--------
Leuven|0544-002|443|14,14,καὶ,καί,c--------
Leuven|0544-002|443|15,15,στῦλος,στῦλος,n-s---mn-
Leuven|0544-002|443|16,16,ἀρρενικῶς,ἀρρενικός,d--------
Leuven|0544-002|443|17,17,ἐπὶ,ἐπί,r--------
Leuven|0544-002|443|18,18,τοῦ,ὁ,l-s---ng-
Leuven|0544-002|443|19,19,οὐδετέρου,οὐδέτερος,a-s---ng-
Leuven|0544-002|443|20,20,.,.,u--------
Leuven|0544-002|443|21,21,[0],,
