@ref,@id,@form,@lemma,@postag
Leuven|0544-002|264|1,1,μία,εἷς,m-s---fn-
Leuven|0544-002|264|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|264|3,3,ἀντὶ,ἀντί,r--------
Leuven|0544-002|264|4,4,πάντων,πᾶς,a-p---mg-
Leuven|0544-002|264|5,5,ἄμυνα,ἄμυνα,n-s---fn-
Leuven|0544-002|264|6,6,γενήσεται,γίνομαι,v3sfim---
Leuven|0544-002|264|7,7,πρὸς,πρός,r--------
Leuven|0544-002|264|8,8,αὐτούς,αὐτός,p-p---ma-
Leuven|0544-002|264|9,9,",",",",u--------
Leuven|0544-002|264|10,10,ἐὰν,ἐάν,c--------
Leuven|0544-002|264|11,11,τὴν,ὁ,l-s---fa-
Leuven|0544-002|264|12,12,ψευδώνυμον,ψευδώνυμος,a-s---fa-
Leuven|0544-002|264|13,13,αὐτῶν,αὐτός,p-p---mg-
Leuven|0544-002|264|14,14,τεχνολογίαν,τεχνολογία,n-s---fa-
Leuven|0544-002|264|15,15,ἄτεχνον,ἄτεχνος,a-s---fa-
Leuven|0544-002|264|16,16,ἀποδείξωμεν,ἀποδείκνυμι,v1pasa---
Leuven|0544-002|264|17,17,.,.,u--------
