@ref,@id,@form,@lemma,@postag
Leuven|0544-002|637|1,1,θέλουσι,ἐθέλω,v3ppia---
Leuven|0544-002|637|2,2,μὲν,μέν,d--------
Leuven|0544-002|637|3,3,γὰρ,γάρ,d--------
Leuven|0544-002|637|4,4,καθολικά,καθολικός,a-p---na-
Leuven|0544-002|637|5,5,τινα,τις,p-p---na-
Leuven|0544-002|637|6,6,θεωρήματα,θεώρημα,n-p---na-
Leuven|0544-002|637|7,7,συστησάμενοι,συνίστημι,v-papmmn-
Leuven|0544-002|637|8,8,ἀπὸ,ἀπό,r--------
Leuven|0544-002|637|9,9,τούτων,οὗτος,p-p---ng-
Leuven|0544-002|637|10,10,πάντα,πᾶς,a-p---na-
Leuven|0544-002|637|11,11,τὰ,ὁ,l-p---na-
Leuven|0544-002|637|12,12,κατὰ,κατά,r--------
Leuven|0544-002|637|13,13,μέρος,μέρος,n-s---na-
Leuven|0544-002|637|14,14,κρίνειν,κρίνω,v--pna---
Leuven|0544-002|637|15,15,ὀνόματα,ὄνομα,n-p---na-
Leuven|0544-002|637|16,16,",",",",u--------
Leuven|0544-002|637|17,17,εἴτε,εἴτε,c--------
Leuven|0544-002|637|18,18,ἑλληνικά,Ἑλληνικός,a-p---nn-
Leuven|0544-002|637|19,19,ἐστιν,εἰμί,v3spia---
Leuven|0544-002|637|20,20,εἴτε,εἴτε,c--------
Leuven|0544-002|637|21,21,καὶ,καί,c--------
Leuven|0544-002|637|22,22,μή,μή,d--------
Leuven|0544-002|637|23,23,·,·,u--------
Leuven|0544-002|637|24,24,[0],,
