@ref,@id,@form,@lemma,@postag
Leuven|0544-002|182|1,1,ταῦτα,οὗτος,p-p---nn-
Leuven|0544-002|182|2,2,δὲ,δέ,d--------
Leuven|0544-002|182|3,3,οὐκ,οὐ,d--------
Leuven|0544-002|182|4,4,ἀπολογουμένου,ἀπολογέομαι,v-sppemg-
Leuven|0544-002|182|5,5,ἦν,εἰμί,v3siia---
Leuven|0544-002|182|6,6,",",",",u--------
Leuven|0544-002|182|7,7,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|182|8,8,κακοῖς,κακός,a-p---nd-
Leuven|0544-002|182|9,9,ἐπιπληροῦντος,ἐπιπληρόω,v-sppamg-
Leuven|0544-002|182|10,10,κακὰ,κακός,a-p---na-
Leuven|0544-002|182|11,11,καὶ,καί,c--------
Leuven|0544-002|182|12,12,μηκέτι,μηκέτι,d--------
Leuven|0544-002|182|13,13,μετρίως,μέτριος,d--------
Leuven|0544-002|182|14,14,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|182|15,15,ἄρδην,ἄρδην,d--------
Leuven|0544-002|182|16,16,ἐπισπωμένου,ἐπισπάω,v-sppemg-
Leuven|0544-002|182|17,17,τὰς,ὁ,l-p---fa-
Leuven|0544-002|182|18,18,ἀπορίας,ἀπορία,n-p---fa-
Leuven|0544-002|182|19,19,.,.,u--------
