@ref,@id,@form,@lemma,@postag
Leuven|0544-002|349|1,1,πᾶς,πᾶς,a-s---mn-
Leuven|0544-002|349|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|349|3,3,εἰς,εἰς,r--------
Leuven|0544-002|349|4,4,ἄπειρον,ἄπειρος1,a-s---na-
Leuven|0544-002|349|5,5,τέμνεται,τέμνω,v3spie---
Leuven|0544-002|349|6,6,",",",",u--------
Leuven|0544-002|349|7,7,ὡς,ὡς,c--------
Leuven|0544-002|349|8,8,ἐν,ἐν,r--------
Leuven|0544-002|349|9,9,τοῖς,ὁ,l-p---nd-
Leuven|0544-002|349|10,10,ὕστερον,ὕστερος,d-------c
Leuven|0544-002|349|11,11,δείξομεν,δείκνυμι,v1pfia---
Leuven|0544-002|349|12,12,·,·,u--------
