@ref,@id,@form,@lemma,@postag
Leuven|0544-002|190|1,1,ὡς,ὡς,c--------
Leuven|0544-002|190|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|190|3,3,τὸ,ὁ,l-s---nn-
Leuven|0544-002|190|4,4,ὀλιγώτερον,ὀλίγος,a-s---nnc
Leuven|0544-002|190|5,5,πρός,πρός,r--------
Leuven|0544-002|190|6,6,τί,τίς,p-s---na-
Leuven|0544-002|190|7,7,ἐστι,εἰμί,v3spia---
Leuven|0544-002|190|8,8,καὶ,καί,c--------
Leuven|0544-002|190|9,9,κατὰ,κατά,r--------
Leuven|0544-002|190|10,10,τὴν,ὁ,l-s---fa-
Leuven|0544-002|190|11,11,ὡς,ὡς,d--------
Leuven|0544-002|190|12,12,πρὸς,πρός,r--------
Leuven|0544-002|190|13,13,τὸ,ὁ,l-s---na-
Leuven|0544-002|190|14,14,πλεῖστον,πολύς,a-s---nas
Leuven|0544-002|190|15,15,σχέσιν,σχέσις,n-s---fa-
Leuven|0544-002|190|16,16,νοεῖται,νοέω,v3spie---
Leuven|0544-002|190|17,17,",",",",u--------
Leuven|0544-002|190|18,18,οὕτω,οὕτως,d--------
Leuven|0544-002|190|19,19,καὶ,καί,c--------
Leuven|0544-002|190|20,20,τὸ,ὁ,l-s---nn-
Leuven|0544-002|190|21,21,πλεῖστον,πολύς,a-s---nns
Leuven|0544-002|190|22,22,κατὰ,κατά,r--------
Leuven|0544-002|190|23,23,τὴν,ὁ,l-s---fa-
Leuven|0544-002|190|24,24,ὡς,ὡς,d--------
Leuven|0544-002|190|25,25,πρὸς,πρός,r--------
Leuven|0544-002|190|26,26,τὸ,ὁ,l-s---na-
Leuven|0544-002|190|27,27,ὀλίγον,ὀλίγος,a-s---na-
Leuven|0544-002|190|28,28,σχέσιν,σχέσις,n-s---fa-
Leuven|0544-002|190|29,29,θεωρήσεται,θεωρέω,v3sfim---
Leuven|0544-002|190|30,30,.,.,u--------
