@ref,@id,@form,@lemma,@postag
Leuven|0544-002|98|1,1,ὅμως,ὅμως,d--------
Leuven|0544-002|98|2,2,δ’,δέ,d--------
Leuven|0544-002|98|3,3,οὖν,οὖν,d--------
Leuven|0544-002|98|4,4,καὶ,καί,c--------
Leuven|0544-002|98|5,5,περὶ,περί,r--------
Leuven|0544-002|98|6,6,ἑκατέρου,ἑκάτερος,a-s---ng-
Leuven|0544-002|98|7,7,τούτων,οὗτος,p-p---ng-
Leuven|0544-002|98|8,8,κατ’,κατά,r--------
Leuven|0544-002|98|9,9,ἰδίαν,ἴδιος,a-s---fa-
Leuven|0544-002|98|10,10,ἐπελθόντες,ἐπέρχομαι,v-papamn-
Leuven|0544-002|98|11,11,ἀπορήσομεν,ἀπορέω,v1pfia---
Leuven|0544-002|98|12,12,.,.,u--------
