@ref,@id,@form,@lemma,@postag
Leuven|0544-002|385|1,1,λαμβανέσθω,λαμβάνω,v3spme---
Leuven|0544-002|385|2,2,δὲ,δέ,d--------
Leuven|0544-002|385|3,3,τὰ,ὁ,l-p---na-
Leuven|0544-002|385|4,4,εἰς,εἰς,r--------
Leuven|0544-002|385|5,5,τὴν,ὁ,l-s---fa-
Leuven|0544-002|385|6,6,ὑπόθεσιν,ὑπόθεσις,n-s---fa-
Leuven|0544-002|385|7,7,παραδείγματα,παράδειγμα,n-p---na-
Leuven|0544-002|385|8,8,",",",",u--------
Leuven|0544-002|385|9,9,ὡς,ὡς,c--------
Leuven|0544-002|385|10,10,μὴ,μή,d--------
Leuven|0544-002|385|11,11,ἀπῶμεν,ἀφίημι,v1pasa---
Leuven|0544-002|385|12,12,τῶν,ὁ,l-p---ng-
Leuven|0544-002|385|13,13,τῆς,ὁ,l-s---fg-
Leuven|0544-002|385|14,14,γραμματικῆς,γραμματικός,a-s---fg-
Leuven|0544-002|385|15,15,θεωρημάτων,θεώρημα,n-p---ng-
Leuven|0544-002|385|16,16,.,.,u--------
