@ref,@id,@form,@lemma,@postag
Leuven|0544-002|314|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|0544-002|314|2,2,οὖν,οὖν,d--------
Leuven|0544-002|314|3,3,τὰ,ὁ,l-p---nn-
Leuven|0544-002|314|4,4,μὲν,μέν,d--------
Leuven|0544-002|314|5,5,βραχέα,βραχύς,a-p---nn-
Leuven|0544-002|314|6,6,δύ’,δύο,m-d---nn-
Leuven|0544-002|314|7,7,ὄντα,εἰμί,v-pppann-
Leuven|0544-002|314|8,8,ἀνὰ,ἀνά,r--------
Leuven|0544-002|314|9,9,πέντε,πέντε,m--------
Leuven|0544-002|314|10,10,ἐπιδέχεται,ἐπιδέχομαι,v3spie---
Leuven|0544-002|314|11,11,προσῳδίας,προσῳδία,n-p---fa-
Leuven|0544-002|314|12,12,",",",",u--------
Leuven|0544-002|314|13,13,βραχεῖαν,βραχύς,a-s---fa-
Leuven|0544-002|314|14,14,ὀξεῖαν,ὀξύς,a-s---fa-
Leuven|0544-002|314|15,15,βαρεῖαν,βαρύς,a-s---fa-
Leuven|0544-002|314|16,16,δασεῖαν,δασύς,a-s---fa-
Leuven|0544-002|314|17,17,ψιλήν,ψιλός,a-s---fa-
Leuven|0544-002|314|18,18,",",",",u--------
Leuven|0544-002|314|19,19,δέκα,δέκα,m--------
Leuven|0544-002|314|20,20,γενήσεται,γίνομαι,v3sfim---
Leuven|0544-002|314|21,21,.,.,u--------
Leuven|0544-002|314|22,22,[0],,
