@ref,@id,@form,@lemma,@postag
Leuven|0544-002|23|1,1,καὶ,καί,c--------
Leuven|0544-002|23|2,2,δὴ,δή,d--------
Leuven|0544-002|23|3,3,τὸ,ὁ,l-s---nn-
Leuven|0544-002|23|4,4,μὴ,μή,d--------
Leuven|0544-002|23|5,5,ὂν,εἰμί,v-sppann-
Leuven|0544-002|23|6,6,τῷ,ὁ,l-s---nd-
Leuven|0544-002|23|7,7,μὴ,μή,d--------
Leuven|0544-002|23|8,8,εἶναι,εἰμί,v--pna---
Leuven|0544-002|23|9,9,οὐκ,οὐ,d--------
Leuven|0544-002|23|10,10,ἂν,ἄν,d--------
Leuven|0544-002|23|11,11,διδάσκοιτο,διδάσκω,v3spoe---
Leuven|0544-002|23|12,12,·,·,u--------
