@ref,@id,@form,@lemma,@postag
Leuven|0544-002|243|1,1,ἄπειροι,ἄπειρος1,a-p---fn-
Leuven|0544-002|243|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|243|3,3,αἱ,ὁ,l-p---fn-
Leuven|0544-002|243|4,4,κατὰ,κατά,r--------
Leuven|0544-002|243|5,5,τὴν,ὁ,l-s---fa-
Leuven|0544-002|243|6,6,κοινὴν,κοινός,a-s---fa-
Leuven|0544-002|243|7,7,συνήθειαν,συνήθεια,n-s---fa-
Leuven|0544-002|243|8,8,λέξεις,λέξις,n-p---fn-
Leuven|0544-002|243|9,9,",",",",u--------
Leuven|0544-002|243|10,10,καὶ,καί,c--------
Leuven|0544-002|243|11,11,τῶν,ὁ,l-p---ng-
Leuven|0544-002|243|12,12,ἀπείρων,ἄπειρος1,a-p---ng-
Leuven|0544-002|243|13,13,οὐκ,οὐ,d--------
Leuven|0544-002|243|14,14,ἔστιν,εἰμί,v3spia---
Leuven|0544-002|243|15,15,εἴδησις,εἴδησις,n-s---fn-
Leuven|0544-002|243|16,16,.,.,u--------
Leuven|0544-002|243|17,17,[1],,
