@ref,@id,@form,@lemma,@postag
Leuven|0544-002|570|1,1,τοίνυν,τοίνυν,d--------
Leuven|0544-002|570|2,2,",",",",u--------
Leuven|0544-002|570|3,3,ὡς,ὡς,c--------
Leuven|0544-002|570|4,4,ἔφην,φημί,v1siia---
Leuven|0544-002|570|5,5,",",",",u--------
Leuven|0544-002|570|6,6,οὐ,οὐ,d--------
Leuven|0544-002|570|7,7,ταύτῃ,οὗτος,p-s---fd-
Leuven|0544-002|570|8,8,χρηστέον,χρηστέον,a-s---na-
Leuven|0544-002|570|9,9,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|570|10,10,τῇ,ὁ,l-s---fd-
Leuven|0544-002|570|11,11,συνηθείᾳ,συνήθεια,n-s---fd-
Leuven|0544-002|570|12,12,.,.,u--------
Leuven|0544-002|570|13,13,[0],,
