@ref,@id,@form,@lemma,@postag
Leuven|0544-002|673|1,1,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|673|2,2,στοχαζόμενοι,στοχάζομαι,v-pppemn-
Leuven|0544-002|673|3,3,τοῦ,ὁ,l-s---ng-
Leuven|0544-002|673|4,4,καλῶς,καλός,d--------
Leuven|0544-002|673|5,5,ἔχοντος,ἔχω,v-sppang-
Leuven|0544-002|673|6,6,καὶ,καί,c--------
Leuven|0544-002|673|7,7,σαφῶς,σαφής,d--------
Leuven|0544-002|673|8,8,καὶ,καί,c--------
Leuven|0544-002|673|9,9,τοῦ,ὁ,l-s---ng-
Leuven|0544-002|673|10,10,μὴ,μή,d--------
Leuven|0544-002|673|11,11,γελᾶσθαι,γελάω,v--pne---
Leuven|0544-002|673|12,12,ὑπὸ,ὑπό,r--------
Leuven|0544-002|673|13,13,τῶν,ὁ,l-p---ng-
Leuven|0544-002|673|14,14,διακονούντων,διακονέω,v-pppang-
Leuven|0544-002|673|15,15,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0544-002|673|16,16,παιδαρίων,παιδάριον,n-p---ng-
Leuven|0544-002|673|17,17,καὶ,καί,c--------
Leuven|0544-002|673|18,18,ἰδιωτῶν,ἰδιώτης,n-p---mg-
Leuven|0544-002|673|19,19,πανάριον,πανάριον,n-s---na-
Leuven|0544-002|673|20,20,ἐροῦμεν,λέγω,v1pfia---
Leuven|0544-002|673|21,21,",",",",u--------
Leuven|0544-002|673|22,22,καὶ,καί,c--------
Leuven|0544-002|673|23,23,εἰ,εἰ,c--------
Leuven|0544-002|673|24,24,βάρβαρόν,βάρβαρος,n-s---ma-
Leuven|0544-002|673|25,25,ἐστιν,εἰμί,v3spia---
Leuven|0544-002|673|26,26,",",",",u--------
Leuven|0544-002|673|27,27,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|673|28,28,οὐκ,οὐ,d--------
Leuven|0544-002|673|29,29,ἀρτοφορίδα,ἀρτοφορίς,n-s---fa-
Leuven|0544-002|673|30,30,",",",",u--------
Leuven|0544-002|673|31,31,καὶ,καί,c--------
Leuven|0544-002|673|32,32,σταμνίον,σταμνίον,n-s---na-
Leuven|0544-002|673|33,33,",",",",u--------
Leuven|0544-002|673|34,34,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|673|35,35,οὐκ,οὐ,d--------
Leuven|0544-002|673|36,36,ἀμίδα,ἀμίς,n-s---fa-
Leuven|0544-002|673|37,37,",",",",u--------
Leuven|0544-002|673|38,38,καὶ,καί,c--------
Leuven|0544-002|673|39,39,θυΐαν,θυία,n-s---fa-
Leuven|0544-002|673|40,40,μᾶλλον,μάλα,d-------c
Leuven|0544-002|673|41,41,ἢ,ἤ,c--------
Leuven|0544-002|673|42,42,ἴγδιν,ἴγδις,n-s---fa-
Leuven|0544-002|673|43,43,.,.,u--------
Leuven|0544-002|673|44,44,[0],,
