@ref,@id,@form,@lemma,@postag
Leuven|0544-002|584|1,1,οἱ,ὁ,l-p---mn-
Leuven|0544-002|584|2,2,δὲ,δέ,d--------
Leuven|0544-002|584|3,3,γραμματικοὶ,γραμματικός,a-p---mn-
Leuven|0544-002|584|4,4,θέλοντες,θέλω,v-pppamn-
Leuven|0544-002|584|5,5,τὴν,ὁ,l-s---fa-
Leuven|0544-002|584|6,6,συνήθειαν,συνήθεια,n-s---fa-
Leuven|0544-002|584|7,7,ὡς,ὡς,c--------
Leuven|0544-002|584|8,8,ἄπιστον,ἄπιστος,a-s---fa-
Leuven|0544-002|584|9,9,ἐκβάλλειν,ἐκβάλλω,v--pna---
Leuven|0544-002|584|10,10,καὶ,καί,c--------
Leuven|0544-002|584|11,11,πάλιν,πάλιν,d--------
Leuven|0544-002|584|12,12,ταύτην,οὗτος,p-s---fa-
Leuven|0544-002|584|13,13,ὡς,ὡς,c--------
Leuven|0544-002|584|14,14,πιστὴν,πιστός,a-s---fa-
Leuven|0544-002|584|15,15,παραλαμβάνειν,παραλαμβάνω,v--pna---
Leuven|0544-002|584|16,16,",",",",u--------
Leuven|0544-002|584|17,17,τὸ,ὁ,l-s---na-
Leuven|0544-002|584|18,18,αὐτὸ,αὐτός,p-s---na-
Leuven|0544-002|584|19,19,πιστὸν,πιστός1,a-s---na-
Leuven|0544-002|584|20,20,ἅμα,ἅμα,d--------
Leuven|0544-002|584|21,21,καὶ,καί,c--------
Leuven|0544-002|584|22,22,ἄπιστον,ἄπιστος,a-s---na-
Leuven|0544-002|584|23,23,ποιήσουσιν,ποιέω,v3pfia---
Leuven|0544-002|584|24,24,.,.,u--------
