@ref,@id,@form,@lemma,@postag
Leuven|0544-002|644|1,1,τοῦτο,οὗτος,p-s---na-
Leuven|0544-002|644|2,2,γοῦν,γοῦν,d--------
Leuven|0544-002|644|3,3,αὐτὸ,αὐτός,p-s---na-
Leuven|0544-002|644|4,4,τὸ,ὁ,l-s---na-
Leuven|0544-002|644|5,5,εὐμενής,εὐμενής,a-s---mn-
Leuven|0544-002|644|6,6,ἁπλοῦν,ἁπλόος,a-s---na-
Leuven|0544-002|644|7,7,ὄνομα,ὄνομα,n-s---na-
Leuven|0544-002|644|8,8,καθεστὼς,καθίστημι,v-srpanap
Leuven|0544-002|644|9,9,καὶ,καί,c--------
Leuven|0544-002|644|10,10,ὀξύτονον,ὀξύτονος,a-s---na-
Leuven|0544-002|644|11,11,οὐ,οὐ,d--------
Leuven|0544-002|644|12,12,φήσει,φημί,v3sfia---
Leuven|0544-002|644|13,13,σὺν,σύν,r--------
Leuven|0544-002|644|14,14,τῷ,ὁ,l-s---nd-
Leuven|0544-002|644|15,15,σ,σ,b--------
Leuven|0544-002|644|16,16,ἐκφέρεσθαι,ἐκφέρω,v--pne---
Leuven|0544-002|644|17,17,",",",",u--------
Leuven|0544-002|644|18,18,ἀλλὰ,ἀλλά,c--------
Leuven|0544-002|644|19,19,ἐκείνους,ἐκεῖνος,p-p---ma-
Leuven|0544-002|644|20,20,τὸ,ὁ,l-s---na-
Leuven|0544-002|644|21,21,ζητούμενον,ζητέω,v-sppena-
Leuven|0544-002|644|22,22,ὡς,ὡς,c--------
Leuven|0544-002|644|23,23,ὁμολογούμενον,ὁμολογέω,v-sppena-
Leuven|0544-002|644|24,24,συναρπάζειν,συναρπάζω,v--pna---
Leuven|0544-002|644|25,25,.,.,u--------
