@ref,@id,@form,@lemma,@postag
Leuven|0544-002|548|1,1,ἐμμεθόδως,ἐμμέθοδος,d--------
Leuven|0544-002|548|2,2,δὲ,δέ,d--------
Leuven|0544-002|548|3,3,ἀποδεικνύντες,ἀποδείκνυμι,v-pppamn-
Leuven|0544-002|548|4,4,ὅτι,ὅτι,c--------
Leuven|0544-002|548|5,5,οὗτος,οὗτος,p-s---mn-
Leuven|0544-002|548|6,6,ἑλληνίζει,ἑλληνίζω,v3spia---
Leuven|0544-002|548|7,7,",",",",u--------
Leuven|0544-002|548|8,8,ἀναγκασθήσονται,ἀναγκάζω,v3pfip---
Leuven|0544-002|548|9,9,ἐκείνην,ἐκεῖνος,p-s---fa-
Leuven|0544-002|548|10,10,τὴν,ὁ,l-s---fa-
Leuven|0544-002|548|11,11,μέθοδον,μέθοδος,n-s---fa-
Leuven|0544-002|548|12,12,κριτήριον,κριτήριον,n-s---na-
Leuven|0544-002|548|13,13,ἑλληνισμοῦ,εἱλληνισμός,n-s---mg-
Leuven|0544-002|548|14,14,λέγειν,λέγω,v--pna---
Leuven|0544-002|548|15,15,δι’,διά,r--------
Leuven|0544-002|548|16,16,ἣν,ὅς,p-s---fa-
Leuven|0544-002|548|17,17,καὶ,καί,c--------
Leuven|0544-002|548|18,18,οὗτος,οὗτος,p-s---mn-
Leuven|0544-002|548|19,19,ἑλληνίζων,ἑλληνίζω,v-sppamn-
Leuven|0544-002|548|20,20,δέδεικται,δείκνυμι,v3srie---
Leuven|0544-002|548|21,21,",",",",u--------
Leuven|0544-002|548|22,22,ἀλλ’,ἀλλά,c--------
Leuven|0544-002|548|23,23,οὐχὶ,οὐ,d--------
Leuven|0544-002|548|24,24,τοῦτον,οὗτος,p-s---ma-
Leuven|0544-002|548|25,25,.,.,u--------
