@ref,@id,@form,@lemma,@postag
Leuven|0544-002|577|1,1,εἰ,εἰ,c--------
Leuven|0544-002|577|2,2,γὰρ,γάρ,d--------
Leuven|0544-002|577|3,3,ὅτι,ὅτι,c--------
Leuven|0544-002|577|4,4,ἐν,ἐν,r--------
Leuven|0544-002|577|5,5,τῇ,ὁ,l-s---fd-
Leuven|0544-002|577|6,6,συνηθείᾳ,συνήθεια,n-s---fd-
Leuven|0544-002|577|7,7,λέγεται,λέγω,v3spie---
Leuven|0544-002|577|8,8,κτᾶσθαι,κτάομαι,v--pne---
Leuven|0544-002|577|9,9,",",",",u--------
Leuven|0544-002|577|10,10,ῥητέον,ῥητέος,a-s---nn-
Leuven|0544-002|577|11,11,καὶ,καί,c--------
Leuven|0544-002|577|12,12,χρᾶσθαι,χράομαι,v--pne---
Leuven|0544-002|577|13,13,",",",",u--------
Leuven|0544-002|577|14,14,ὀφείλομεν,ὀφείλω,v1ppia---
Leuven|0544-002|577|15,15,παρέντες,παρίημι,v-papamn-
Leuven|0544-002|577|16,16,τὴν,ὁ,l-s---fa-
Leuven|0544-002|577|17,17,ἀναλογικὴν,ἀναλογικός,a-s---fa-
Leuven|0544-002|577|18,18,τέχνην,τέχνη,n-s---fa-
Leuven|0544-002|577|19,19,ἐπὶ,ἐπί,r--------
Leuven|0544-002|577|20,20,τὴν,ὁ,l-s---fa-
Leuven|0544-002|577|21,21,συνήθειαν,συνήθεια,n-s---fa-
Leuven|0544-002|577|22,22,ἀναδραμεῖν,ἀνατρέχω,v--ana---
Leuven|0544-002|577|23,23,",",",",u--------
Leuven|0544-002|577|24,24,ἀφ’,ἀπό,r--------
Leuven|0544-002|577|25,25,ἧς,ὅς,p-s---fg-
Leuven|0544-002|577|26,26,κ-,καί,c--------
Leuven|0544-002|577|27,27,ἐκείνη,ἐκεῖνος,p-s---fn-
Leuven|0544-002|577|28,28,ἤρτηται,ἀρτέομαι,v3srie---
Leuven|0544-002|577|29,29,.,.,u--------
Leuven|0544-002|577|30,30,[0],,
